time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1749987811045042000,21.3680419921875,0.5588859915733337,-0.5853660106658936,-0.3898699879646301,0.4393090009689331,-1.4354214668273926,1.4914346933364868,-0.4519801735877991
1749987811055055600,21.3780556640625,0.5570809841156006,-0.5893509984016418,-0.39366400241851807,0.4328419864177704,-1.6351319551467896,1.4989628791809082,-0.25713443756103516
1749987811065069000,21.388069091796876,0.5541260242462158,-0.5958529710769653,-0.39601901173591614,0.4255230128765106,-1.9057765007019043,1.4984712600708008,0.004866020288318396
1749987811075082500,21.39808251953125,0.5523179769515991,-0.6037830114364624,-0.3956969976425171,0.41690799593925476,-2.137974739074707,1.4920217990875244,0.22172069549560547
1749987811085096200,21.40809619140625,0.5542730093002319,-0.6113640069961548,-0.39173799753189087,0.4068849980831146,-2.2815589904785156,1.4872231483459473,0.34133803844451904
1749987811095109600,21.418109619140626,0.5606240034103394,-0.6158990263938904,-0.3849470019340515,0.397722989320755,-2.3274199962615967,1.4905264377593994,0.35986241698265076
1749987811105123000,21.428123046875,0.568897008895874,-0.6148239970207214,-0.3785800039768219,0.3937300145626068,-2.2448532581329346,1.5023678541183472,0.25945305824279785
1749987811115136800,21.43813671875,0.5748810172080994,-0.6080949902534485,-0.3756150007247925,0.3982999920845032,-1.9629966020584106,1.5138572454452515,-0.01989167183637619
1749987811125150200,21.448150146484377,0.5730370283126831,-0.5967680215835571,-0.379940003156662,0.41369199752807617,-1.5874781608581543,1.5124205350875854,-0.3618844151496887
1749987811135163600,21.45816357421875,0.5633289813995361,-0.5848109722137451,-0.3896859884262085,0.4345110058784485,-1.395068645477295,1.5004633665084839,-0.5012741088867188
1749987811145177300,21.46817724609375,0.5524809956550598,-0.5771629810333252,-0.3962700068950653,0.45234400033950806,-1.3411314487457275,1.4840961694717407,-0.5118504166603088
1749987811155190800,21.478190673828124,0.5447909832000732,-0.5759109854698181,-0.39596399664878845,0.4634009897708893,-1.3489606380462646,1.4656994342803955,-0.4842683672904968
1749987811165204200,21.488204345703124,0.5457850098609924,-0.573701024055481,-0.4013020098209381,0.4603700041770935,-1.3562769889831543,1.478347897529602,-0.4732987880706787
1749987811175218000,21.498218017578125,0.5417389869689941,-0.579200029373169,-0.3976840078830719,0.4614019989967346,-1.448354721069336,1.466200590133667,-0.3853868246078491
1749987811185231400,21.5082314453125,0.5389890074729919,-0.58467698097229,-0.39491400122642517,0.4600920081138611,-1.5317118167877197,1.458153247833252,-0.3089672923088074
1749987811195245000,21.5182451171875,0.5378090143203735,-0.588487982749939,-0.39346200227737427,0.4578529894351959,-1.5903401374816895,1.454832673072815,-0.2567614018917084
1749987811205258200,21.52825830078125,0.5443559885025024,-0.5840780138969421,-0.4020189940929413,0.44822800159454346,-1.6351042985916138,1.4845731258392334,-0.21501971781253815
1749987811215271700,21.538271728515625,0.5478929877281189,-0.5800600051879883,-0.412322998046875,0.43969500064849854,-1.789602518081665,1.5110273361206055,-0.058107174932956696
1749987811225285600,21.54828564453125,0.5460749864578247,-0.5781220197677612,-0.4225510060787201,0.43477100133895874,-2.1257426738739014,1.5222487449645996,0.2872161567211151
1749987811235298800,21.558298828125,0.5387660264968872,-0.5786020159721375,-0.4322110116481781,0.4337550103664398,-2.443527936935425,1.5143897533416748,0.6205631494522095
1749987811245312500,21.5683125,0.5343499779701233,-0.5736870169639587,-0.44121798872947693,0.4366680085659027,-2.58671498298645,1.5147684812545776,0.7851628661155701
1749987811255326000,21.578325927734376,0.5277100205421448,-0.5691930055618286,-0.4511280059814453,0.4404810070991516,-2.710296392440796,1.5101948976516724,0.9337400197982788
1749987811265339400,21.58833935546875,0.5196830034255981,-0.5652499794960022,-0.46119099855422974,0.4446609914302826,-2.7938997745513916,1.5022093057632446,1.043665885925293
1749987811275353000,21.59835302734375,0.5107589960098267,-0.5624309778213501,-0.47054600715637207,0.44875600934028625,-2.8323421478271484,1.4914542436599731,1.1073753833770752
1749987811285366500,21.608366455078126,0.5012050271034241,-0.5612850189208984,-0.47838300466537476,0.452659010887146,-2.82657527923584,1.4783129692077637,1.1240813732147217
1749987811295380000,21.6183798828125,0.4907029867172241,-0.5612009763717651,-0.48484399914741516,0.4573720097541809,-2.7827229499816895,1.4637324810028076,1.102020263671875
1749987811305393700,21.6283935546875,0.47802600264549255,-0.5614910125732422,-0.4908359944820404,0.46399998664855957,-2.7097041606903076,1.4467039108276367,1.0540268421173096
1749987811315407000,21.638406982421873,0.4625900089740753,-0.5614609718322754,-0.4969809949398041,0.4730539917945862,-2.620706558227539,1.426797866821289,0.9957430362701416
1749987811325420500,21.648420654296874,0.4460729956626892,-0.5613260269165039,-0.5024359822273254,0.48320600390434265,-2.532430648803711,1.4053499698638916,0.939799427986145
1749987811335434200,21.658434326171875,0.4299049973487854,-0.5624510049819946,-0.5063170194625854,0.49241501092910767,-2.457490921020508,1.3820339441299438,0.8930981755256653
1749987811345447700,21.66844775390625,0.4143480062484741,-0.5658749938011169,-0.5085949897766113,0.4994310140609741,-2.4026126861572266,1.355694055557251,0.8597811460494995
1749987811355461400,21.67846142578125,0.39933401346206665,-0.5715659856796265,-0.5098469853401184,0.5038830041885376,-2.3692233562469482,1.3264594078063965,0.8415813446044922
1749987811365474600,21.688474609375,0.3846389949321747,-0.5789009928703308,-0.5105819702148438,0.5061920285224915,-2.351907968521118,1.2951183319091797,0.8348616361618042
1749987811375488300,21.69848828125,0.37042099237442017,-0.5873270034790039,-0.5108579993247986,0.5068110227584839,-2.3445212841033936,1.2627687454223633,0.8343729376792908
1749987811385501700,21.708501708984375,0.35699498653411865,-0.5962759852409363,-0.5104129910469055,0.5064449906349182,-2.340508222579956,1.2307143211364746,0.8342404365539551
1749987811395515100,21.71851513671875,0.3445320129394531,-0.6052169799804688,-0.5089960098266602,0.5058959722518921,-2.334935426712036,1.1999785900115967,0.8304299712181091
1749987811405528800,21.72852880859375,0.33309298753738403,-0.6136829853057861,-0.5065029859542847,0.5058609843254089,-2.3250138759613037,1.1713261604309082,0.8211486339569092
1749987811415542300,21.738542236328126,0.3317619860172272,-0.6139640212059021,-0.5009710192680359,0.5118669867515564,-2.283345937728882,1.1686955690383911,0.7810550928115845
1749987811425555700,21.7485556640625,0.32231199741363525,-0.6218900084495544,-0.49614500999450684,0.5130370259284973,-2.266613245010376,1.143203854560852,0.7623232007026672
1749987811435569400,21.7585693359375,0.31409499049186707,-0.6296539902687073,-0.4903950095176697,0.5141900181770325,-2.249713897705078,1.119436502456665,0.7413468956947327
1749987811445582800,21.768582763671876,0.30734801292419434,-0.636493980884552,-0.484250009059906,0.5156679749488831,-2.232186794281006,1.0988272428512573,0.7190732359886169
1749987811455596300,21.77859619140625,0.30264100432395935,-0.6405940055847168,-0.4786129891872406,0.5186290144920349,-2.2105093002319336,1.0847468376159668,0.6953626871109009
1749987811465610000,21.78860986328125,0.3006260097026825,-0.6401569843292236,-0.4737919867038727,0.5247300267219543,-2.177511692047119,1.0803472995758057,0.6662448644638062
1749987811475623400,21.79862353515625,0.3014560043811798,-0.6345660090446472,-0.4691390097141266,0.5351229906082153,-2.125481605529785,1.0858105421066284,0.6249976754188538
1749987811485637000,21.80863720703125,0.30394700169563293,-0.6242300271987915,-0.4644399881362915,0.5497699975967407,-2.0515553951263428,1.0976436138153076,0.5692870616912842
1749987811495650600,21.818650634765625,0.30623099207878113,-0.6095340251922607,-0.46025601029396057,0.5682010054588318,-1.9563710689544678,1.1114721298217773,0.5013731122016907
1749987811505663700,21.828663818359374,0.30777400732040405,-0.591812014579773,-0.4568139910697937,0.5885170102119446,-1.8472199440002441,1.1243202686309814,0.4260197877883911
1749987811515677400,21.838677490234375,0.31004899740219116,-0.57389897108078,-0.453792005777359,0.6071079969406128,-1.7390680313110352,1.1358084678649902,0.34974542260169983
1749987811525691000,21.84869091796875,0.3150460124015808,-0.5592659711837769,-0.45097699761390686,0.6201490163803101,-1.6495522260665894,1.147487998008728,0.28040826320648193
1749987811535704600,21.85870458984375,0.3234190046787262,-0.5499119758605957,-0.44866499304771423,0.625855028629303,-1.589398980140686,1.1612522602081299,0.22445246577262878
1749987811545718000,21.868718017578125,0.3347040116786957,-0.5458189845085144,-0.446833997964859,0.6248130202293396,-1.5581531524658203,1.1777615547180176,0.18254779279232025
1749987811555731500,21.8787314453125,0.34823399782180786,-0.5457720160484314,-0.44515201449394226,0.6186310052871704,-1.5490458011627197,1.1968209743499756,0.15125726163387299
1749987811565745200,21.8887451171875,0.3635709881782532,-0.5484340190887451,-0.44346898794174194,0.6085799932479858,-1.5559865236282349,1.2184399366378784,0.12756110727787018
1749987811575758600,21.898758544921876,0.38042598962783813,-0.5530530214309692,-0.4417569935321808,0.595196008682251,-1.5771076679229736,1.2426937818527222,0.11124410480260849
1749987811585772000,21.90877197265625,0.39827901124954224,-0.5589900016784668,-0.43985098600387573,0.5791659951210022,-1.6107487678527832,1.2688565254211426,0.10242684930562973
1749987811595785700,21.91878564453125,0.41266798973083496,-0.5690900087356567,-0.4365040063858032,0.5615190267562866,-1.6737080812454224,1.286649227142334,0.11934977024793625
1749987811605799200,21.928799072265626,0.42993199825286865,-0.5756300091743469,-0.434237003326416,0.5433639883995056,-1.7274266481399536,1.3126349449157715,0.12844155728816986
1749987811615812600,21.9388125,0.4461649954319,-0.5810970067977905,-0.4321869909763336,0.5258100032806396,-1.784475564956665,1.3380072116851807,0.14393313229084015
1749987811625826300,21.948826416015624,0.46163299679756165,-0.5853840112686157,-0.4300360083580017,0.5092020034790039,-1.8412758111953735,1.3626497983932495,0.1620720773935318
1749987811635839500,21.958839599609377,0.4770730137825012,-0.5888140201568604,-0.42670100927352905,0.49358201026916504,-1.8900178670883179,1.3863526582717896,0.17287549376487732
1749987811645853200,21.968853271484374,0.4931960105895996,-0.5912740230560303,-0.4213019907474518,0.47922301292419434,-1.9151326417922974,1.4095206260681152,0.15954163670539856
1749987811655866600,21.97886669921875,0.5104690194129944,-0.5930650234222412,-0.4129459857940674,0.46601399779319763,-1.897894263267517,1.4318310022354126,0.10151360183954239
1749987811665880000,21.988880126953124,0.5290480256080627,-0.5947629809379578,-0.40115800499916077,0.4532510042190552,-1.8212573528289795,1.4521256685256958,-0.02023376151919365
1749987811675893800,21.998893798828124,0.5480110049247742,-0.5968289971351624,-0.38747701048851013,0.43970200419425964,-1.696775197982788,1.4696253538131714,-0.19341246783733368
1749987811685907200,22.0089072265625,0.5638200044631958,-0.5989969968795776,-0.3769089877605438,0.42573198676109314,-1.5909755229949951,1.4856526851654053,-0.3422815799713135
1749987811695920600,22.018920654296874,0.5702030062675476,-0.6006259918212891,-0.3757050037384033,0.41588500142097473,-1.6243342161178589,1.4994738101959229,-0.3282124698162079
1749987811705934000,22.02893408203125,0.5698239803314209,-0.6001930236816406,-0.38113901019096375,0.4120669960975647,-1.751261830329895,1.5094417333602905,-0.19873803853988647
1749987811715947500,22.038947509765624,0.569150984287262,-0.5971149802207947,-0.3870759904384613,0.4119360148906708,-1.8141987323760986,1.5178414583206177,-0.1260431557893753
1749987811725961200,22.048961181640625,0.5682929754257202,-0.5923370122909546,-0.3929409980773926,0.4144580066204071,-1.8037567138671875,1.525120496749878,-0.12218088656663895
1749987811735974700,22.058974609375,0.5666400194168091,-0.5882009863853455,-0.3984459936618805,0.41734498739242554,-1.8068145513534546,1.5301809310913086,-0.10467870533466339
1749987811745988000,22.068988037109374,0.56563401222229,-0.5856310129165649,-0.4005909860134125,0.4202600121498108,-1.7449951171875,1.5310535430908203,-0.15772151947021484
1749987811756001800,22.079001708984375,0.5639200210571289,-0.5832610130310059,-0.4002569913864136,0.4261380136013031,-1.5882700681686401,1.5250656604766846,-0.30474624037742615
1749987811766015200,22.08901513671875,0.561627984046936,-0.5811349749565125,-0.3992609977722168,0.4329499900341034,-1.4662035703659058,1.51571524143219,-0.4164976179599762
1749987811776028700,22.099028564453125,0.5623059868812561,-0.5741890072822571,-0.3988719880580902,0.4416069984436035,-1.205187439918518,1.5080033540725708,-0.6627815961837769
1749987811786042000,22.1090419921875,0.5625820159912109,-0.5594810247421265,-0.40377599000930786,0.4554620087146759,-0.8573370575904846,1.4975287914276123,-0.9771853685379028
1749987811796055800,22.119055908203126,0.5564910173416138,-0.5449230074882507,-0.4137980043888092,0.47132399678230286,-0.6953919529914856,1.4877711534500122,-1.0922777652740479
1749987811806069200,22.1290693359375,0.5461490154266357,-0.5374829769134521,-0.42285698652267456,0.4837599992752075,-0.7327507734298706,1.48375403881073,-1.0154345035552979
1749987811816082700,22.139082763671876,0.5370839834213257,-0.5377579927444458,-0.4261940121650696,0.4906269907951355,-0.8750255703926086,1.4796273708343506,-0.8541056513786316
1749987811826096400,22.149096435546873,0.531013011932373,-0.5415189862251282,-0.4255239963531494,0.4936699867248535,-1.0151842832565308,1.4732296466827393,-0.7092591524124146
1749987811836109800,22.15910986328125,0.5330150127410889,-0.5398619771003723,-0.4292930066585541,0.49004998803138733,-0.9745091795921326,1.4842718839645386,-0.7500721216201782
1749987811846123300,22.169123291015627,0.5306670069694519,-0.5423740148544312,-0.4295710027217865,0.48958098888397217,-1.0551338195800781,1.484277367591858,-0.6698112487792969
1749987811856137000,22.179136962890624,0.5280370116233826,-0.5434539914131165,-0.4316970109939575,0.48935699462890625,-1.121998906135559,1.4863381385803223,-0.5994752049446106
1749987811866150400,22.189150390625,0.5247089862823486,-0.5437809824943542,-0.43481698632240295,0.4898110032081604,-1.1912511587142944,1.4884299039840698,-0.5236173868179321
1749987811876164000,22.1991640625,0.5204880237579346,-0.5440970063209534,-0.438306987285614,0.4908519983291626,-1.2754758596420288,1.4892834424972534,-0.43092963099479675
1749987811886177300,22.20917724609375,0.5148550271987915,-0.5449000000953674,-0.4420109987258911,0.49257799983024597,-1.3841742277145386,1.487570881843567,-0.3119555711746216
1749987811896190700,22.219190673828123,0.5079479813575745,-0.5467380285263062,-0.44547799229621887,0.4945850074291229,-1.5113385915756226,1.4822510480880737,-0.17423710227012634
1749987811906204400,22.229204345703124,0.5000759959220886,-0.5495200157165527,-0.4483320116996765,0.4969390034675598,-1.631563425064087,1.4726841449737549,-0.0437118262052536
