time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751121250633997000,213.1459970703125,-0.0963384211063385,-0.4968641400337219,-0.46334004402160645,0.7273149490356445,-1.4763963222503662,0.6165870428085327,0.8274515867233276
1751121250643941400,213.15594140625,-0.09848874807357788,-0.4981711506843567,-0.4615100026130676,0.7273063063621521,-1.4758490324020386,0.6103932857513428,0.8272393941879272
1751121250653886000,213.16588598632814,-0.10037195682525635,-0.4993632435798645,-0.4600028991699219,0.7271986603736877,-1.4757187366485596,0.6050252318382263,0.8273274302482605
1751121250663830300,213.17583032226563,-0.10198140144348145,-0.5005863904953003,-0.45869481563568115,0.7269722819328308,-1.476088523864746,0.6002100706100464,0.8274953365325928
1751121250673774800,213.18577490234375,-0.10343927145004272,-0.5018373131752014,-0.45740461349487305,0.7267268300056458,-1.4765636920928955,0.5955897569656372,0.8274964690208435
1751121250683719200,213.19571923828124,-0.10478302836418152,-0.5031257271766663,-0.4561678469181061,0.7264291048049927,-1.4772474765777588,0.5911414623260498,0.8274762034416199
1751121250693663500,213.20566357421876,-0.10613158345222473,-0.5044382810592651,-0.45495378971099854,0.7260903120040894,-1.4780495166778564,0.5866825580596924,0.8275347948074341
1751121250703608000,213.2156081542969,-0.10716542601585388,-0.505243718624115,-0.4540186822414398,0.7259736061096191,-1.4781606197357178,0.5834684371948242,0.8274491429328918
1751121250713552400,213.22555249023438,-0.10797852277755737,-0.5054538249969482,-0.4532702565193176,0.7261844873428345,-1.4771697521209717,0.581358015537262,0.8270958065986633
1751121250723497000,213.2354970703125,-0.10844358801841736,-0.5051214694976807,-0.45273035764694214,0.7266915440559387,-1.475242257118225,0.5804930329322815,0.8263622522354126
1751121250733441300,213.2454411621094,-0.10837617516517639,-0.5044549107551575,-0.4524640142917633,0.7273363471031189,-1.4730154275894165,0.5809822082519531,0.8252391219139099
1751121250743385900,213.2553857421875,-0.10783979296684265,-0.5038618445396423,-0.45243996381759644,0.727846622467041,-1.4714401960372925,0.582293689250946,0.8239967823028564
1751121250753330200,213.265330078125,-0.10701173543930054,-0.5035400986671448,-0.4525655210018158,0.7281169891357422,-1.4708290100097656,0.5838879346847534,0.8228153586387634
1751121250763274500,213.2752744140625,-0.10609996318817139,-0.5035154223442078,-0.45278021693229675,0.7281366586685181,-1.4711384773254395,0.5853915810585022,0.8218935132026672
1751121250773219000,213.28521899414062,-0.10540443658828735,-0.5037753582000732,-0.4529411792755127,0.7279603481292725,-1.4720650911331177,0.5862559676170349,0.8213579058647156
1751121250783163400,213.2951633300781,-0.1052904725074768,-0.5042072534561157,-0.4527018666267395,0.7278292179107666,-1.4726277589797974,0.5857239961624146,0.820899248123169
1751121250793108000,213.30510791015624,-0.10497227311134338,-0.503957211971283,-0.4526066184043884,0.7281095385551453,-1.4717735052108765,0.5863103270530701,0.8200355768203735
1751121250803052300,213.31505224609376,-0.10439777374267578,-0.5032293200492859,-0.45282799005508423,0.7285575270652771,-1.4703707695007324,0.5880630016326904,0.819209635257721
1751121250812996900,213.32499682617188,-0.10350939631462097,-0.5021135210990906,-0.45338326692581177,0.7291052341461182,-1.468675136566162,0.590987503528595,0.8184265494346619
1751121250822941200,213.33494116210937,-0.10226240754127502,-0.5007272362709045,-0.4542464017868042,0.729690670967102,-1.4669231176376343,0.5949985980987549,0.8176296353340149
1751121250832885500,213.34488549804686,-0.10066533088684082,-0.49922293424606323,-0.4553394019603729,0.7302535772323608,-1.4653340578079224,0.5998486280441284,0.8167486190795898
1751121250842830000,213.354830078125,-0.0987827479839325,-0.4977196455001831,-0.4565519094467163,0.7307708263397217,-1.4639796018600464,0.6052132248878479,0.815704345703125
1751121250852774400,213.3647744140625,-0.09674644470214844,-0.4962262511253357,-0.4577661156654358,0.7312912344932556,-1.4626429080963135,0.6107773780822754,0.8144317865371704
1751121250862719000,213.37471899414064,-0.09479665756225586,-0.49462494254112244,-0.45880481600761414,0.7319747805595398,-1.4606661796569824,0.6161403059959412,0.81280517578125
1751121250872663300,213.38466333007813,-0.09313985705375671,-0.49283501505851746,-0.45955464243888855,0.73292076587677,-1.4576141834259033,0.6209758520126343,0.8108139634132385
1751121250882607600,213.39460766601562,-0.09169548749923706,-0.4908430278301239,-0.46018022298812866,0.7340434193611145,-1.4537984132766724,0.6255810260772705,0.8087069988250732
1751121250892552200,213.40455224609374,-0.09050253033638,-0.4888870120048523,-0.4608207643032074,0.7350940108299255,-1.4501296281814575,0.6298235058784485,0.8070371747016907
1751121250902496500,213.41449658203126,-0.0895598828792572,-0.48689523339271545,-0.4615084230899811,0.7361000776290894,-1.446500539779663,0.6338114142417908,0.8058340549468994
1751121250912441000,213.4244411621094,-0.08893224596977234,-0.4848162531852722,-0.46219637989997864,0.7371166944503784,-1.4426898956298828,0.6374569535255432,0.8050544857978821
1751121250922385400,213.43438549804688,-0.08856567740440369,-0.4825606346130371,-0.4629155993461609,0.7381879687309265,-1.4385370016098022,0.6409545540809631,0.804628312587738
1751121250932330000,213.444330078125,-0.08840072154998779,-0.48005321621894836,-0.463722288608551,0.7393320798873901,-1.4339730739593506,0.6445207595825195,0.8045457005500793
1751121250942274300,213.4542744140625,-0.0883476734161377,-0.4772077798843384,-0.46471521258354187,0.7405487895011902,-1.4289932250976562,0.6484705805778503,0.8048428893089294
1751121250952218600,213.46421850585938,-0.08826521039009094,-0.47391533851623535,-0.4659615159034729,0.741875946521759,-1.423458456993103,0.6531748175621033,0.8053796291351318
1751121250962163200,213.4741630859375,-0.08807066082954407,-0.4702254831790924,-0.4674142897129059,0.7433147430419922,-1.417383074760437,0.6586447954177856,0.805943489074707
1751121250972107500,213.484107421875,-0.08761894702911377,-0.4663257300853729,-0.4690282642841339,0.7447894811630249,-1.4111191034317017,0.6648443937301636,0.8063225746154785
1751121250982052000,213.49405200195312,-0.08674788475036621,-0.46255597472190857,-0.470766544342041,0.7461320757865906,-1.4054127931594849,0.6716219782829285,0.8064087629318237
1751121250991996400,213.5039963378906,-0.08539819717407227,-0.4592428505420685,-0.4725784659385681,0.7471842765808105,-1.4009588956832886,0.6786841750144958,0.8062229752540588
1751121251001941000,213.51394091796874,-0.08368390798568726,-0.45651382207870483,-0.47440454363822937,0.7478960752487183,-1.3979616165161133,0.6856870055198669,0.8059068322181702
1751121251011885300,213.52388525390626,-0.0822782814502716,-0.45473986864089966,-0.4759426414966583,0.7481709122657776,-1.3967880010604858,0.6910445690155029,0.8061029314994812
1751121251021830000,213.53382983398438,-0.0812547504901886,-0.4532150626182556,-0.47703537344932556,0.7485295534133911,-1.3952869176864624,0.6951470971107483,0.806001603603363
1751121251031774500,213.5437744140625,-0.08073705434799194,-0.4518139362335205,-0.477879136800766,0.7489105463027954,-1.3936169147491455,0.6981755495071411,0.806197464466095
1751121251041718800,213.55371875,-0.08057397603988647,-0.4503873586654663,-0.4789147675037384,0.7491378784179688,-1.3924107551574707,0.7009806036949158,0.8074411153793335
1751121251051663400,213.56366333007813,-0.08040076494216919,-0.4485166072845459,-0.4804908037185669,0.7492730021476746,-1.3913681507110596,0.7048445343971252,0.8096978664398193
1751121251061608000,213.57360791015626,-0.08009979128837585,-0.446105420589447,-0.48259130120277405,0.7493886947631836,-1.390204906463623,0.7099964022636414,0.8126726746559143
1751121251071552300,213.58355224609375,-0.07951796054840088,-0.44326162338256836,-0.485139399766922,0.7494790554046631,-1.38900625705719,0.7164466977119446,0.8160178065299988
1751121251081496800,213.59349682617187,-0.07850760221481323,-0.4402952790260315,-0.48801741003990173,0.7494488954544067,-1.3882713317871094,0.7239580750465393,0.819450318813324
1751121251091441200,213.60344116210936,-0.07704195380210876,-0.4376543462276459,-0.49108654260635376,0.7491294145584106,-1.3888185024261475,0.7319739460945129,0.822945773601532
1751121251101385700,213.6133857421875,-0.07520312070846558,-0.43564215302467346,-0.49422407150268555,0.7484169006347656,-1.3911548852920532,0.7399459481239319,0.8265902996063232
1751121251111330300,213.62333032226562,-0.07313257455825806,-0.43429887294769287,-0.4973728358745575,0.7473107576370239,-1.395288109779358,0.7475734949111938,0.8305264711380005
1751121251121274600,213.63327465820313,-0.07094359397888184,-0.43339136242866516,-0.5005738735198975,0.745904803276062,-1.4007679224014282,0.7549719214439392,0.8348833322525024
1751121251131219200,213.64321923828126,-0.06867119669914246,-0.4324389398097992,-0.5038708448410034,0.7444424629211426,-1.4064950942993164,0.7626135349273682,0.8394519686698914
1751121251141163800,213.6531638183594,-0.06656384468078613,-0.4310953617095947,-0.5069788694381714,0.7433012127876282,-1.4108738899230957,0.7702089548110962,0.8435500860214233
1751121251151108000,213.66310815429688,-0.06470096111297607,-0.4293639659881592,-0.5098896622657776,0.7424788475036621,-1.4138774871826172,0.7776461243629456,0.8472551703453064
1751121251161052700,213.673052734375,-0.06296655535697937,-0.4273126721382141,-0.5126488208770752,0.741913914680481,-1.415756106376648,0.7850630283355713,0.8505372405052185
1751121251170997000,213.6829970703125,-0.06124460697174072,-0.4250461757183075,-0.5152617692947388,0.7415521740913391,-1.4167535305023193,0.792518138885498,0.8532925248146057
1751121251180941600,213.69294165039062,-0.059526145458221436,-0.42273545265197754,-0.5177486538887024,0.7412834167480469,-1.4173543453216553,0.7998754978179932,0.8557018041610718
1751121251190886100,213.70288623046875,-0.05790695548057556,-0.42048022150993347,-0.5200629234313965,0.7410793304443359,-1.4176955223083496,0.8068596124649048,0.8578634262084961
1751121251200830500,213.71283056640624,-0.05649605393409729,-0.4183400273323059,-0.5221807956695557,0.7409180402755737,-1.4178744554519653,0.8132398724555969,0.85992830991745
1751121251210775000,213.72277514648437,-0.055325597524642944,-0.41628995537757874,-0.5241336226463318,0.7407914400100708,-1.4179104566574097,0.8190310001373291,0.86201012134552
1751121251220719600,213.7327197265625,-0.05437013506889343,-0.41423487663269043,-0.5260087251663208,0.7406934499740601,-1.417794108390808,0.8244558572769165,0.8642362356185913
1751121251230664000,213.74266381835938,-0.05362388491630554,-0.41207095980644226,-0.5278955101966858,0.7406187057495117,-1.4175117015838623,0.8297237157821655,0.8667711615562439
1751121251240608500,213.7526083984375,-0.053067564964294434,-0.4097505807876587,-0.5298576354980469,0.7405480146408081,-1.4171265363693237,0.8349770307540894,0.869736909866333
1751121251250552800,213.762552734375,-0.05259934067726135,-0.4073558449745178,-0.5319386720657349,0.7404114007949829,-1.4169727563858032,0.8403154015541077,0.8731868267059326
1751121251270442000,213.78244189453125,-0.05125004053115845,-0.4031674265861511,-0.5365267992019653,0.7394882440567017,-1.419655203819275,0.8513729572296143,0.8814879059791565
1751121251280386300,213.79238623046874,-0.050219058990478516,-0.4017443060874939,-0.5389248132705688,0.7385908961296082,-1.4231352806091309,0.8567826151847839,0.8861398696899414
1751121251290331000,213.80233081054686,-0.049028754234313965,-0.40089723467826843,-0.5412688851356506,0.7374186515808105,-1.4280307292938232,0.8617336750030518,0.8910035490989685
1751121251300275500,213.812275390625,-0.04779204726219177,-0.40055036544799805,-0.5435259342193604,0.7360295057296753,-1.4340616464614868,0.8661118149757385,0.8960872888565063
1751121251310219800,213.8222197265625,-0.046671271324157715,-0.40037471055984497,-0.5456929206848145,0.7345954775810242,-1.4403715133666992,0.8700405955314636,0.9013167023658752
1751121251320164400,213.83216430664064,-0.045873045921325684,-0.39965882897377014,-0.5474326610565186,0.7337495684623718,-1.4439831972122192,0.8736692667007446,0.9051627516746521
1751121251330108700,213.84210864257813,-0.045669764280319214,-0.3982549011707306,-0.548743486404419,0.7335551977157593,-1.444507122039795,0.8767918944358826,0.9078699350357056
1751121251340053200,213.85205322265625,-0.0460946261882782,-0.3960541784763336,-0.5497207641601562,0.7339901924133301,-1.441947340965271,0.8795739412307739,0.909677267074585
1751121251349997800,213.86199780273438,-0.04714304208755493,-0.39304864406585693,-0.5504449605941772,0.7349858283996582,-1.4365439414978027,0.8821067214012146,0.9108344316482544
1751121251359942100,213.87194213867187,-0.04879641532897949,-0.3892821669578552,-0.5509414076805115,0.7364858388900757,-1.4285082817077637,0.8843922019004822,0.9114486575126648
1751121251369886700,213.88188671875,-0.05074158310890198,-0.38498690724372864,-0.5517793297767639,0.7379544973373413,-1.4203102588653564,0.8871999979019165,0.9132051467895508
1751121251379831000,213.8918310546875,-0.053175926208496094,-0.3807062804698944,-0.5526670217514038,0.739313006401062,-1.412498950958252,0.8894079923629761,0.9160041809082031
1751121251389775600,213.9017756347656,-0.05587545037269592,-0.37684693932533264,-0.553478479385376,0.7404698133468628,-1.4056905508041382,0.8907685279846191,0.9194644093513489
1751121251399720200,213.91172021484374,-0.05859896540641785,-0.37390846014022827,-0.5541847944259644,0.7412245273590088,-1.4010396003723145,0.8910456299781799,0.9235819578170776
1751121251409664500,213.92166455078126,-0.0611494779586792,-0.3722369074821472,-0.5548174977302551,0.74140465259552,-1.3994804620742798,0.8901471495628357,0.9284569025039673
1751121251419609000,213.93160913085939,-0.06336477398872375,-0.3719788193702698,-0.555421769618988,0.7409175634384155,-1.4014605283737183,0.888144850730896,0.934077262878418
1751121251429553700,213.9415537109375,-0.06512027978897095,-0.3731405436992645,-0.5560534000396729,0.7397216558456421,-1.4071053266525269,0.8852154612541199,0.9403859972953796
1751121251439498000,213.951498046875,-0.06641548871994019,-0.37561723589897156,-0.5567404627799988,0.7378337383270264,-1.4162017107009888,0.8814629316329956,0.9473370909690857
1751121251449442300,213.9614423828125,-0.06732749938964844,-0.37919485569000244,-0.5574958324432373,0.7353289127349854,-1.428235650062561,0.8770018219947815,0.9548670053482056
1751121251459387000,213.97138696289062,-0.06803065538406372,-0.3835798501968384,-0.5582980513572693,0.7323441505432129,-1.4424046277999878,0.871883749961853,0.9628891348838806
1751121251469331200,213.98133129882814,-0.06883013248443604,-0.38841068744659424,-0.5590550303459167,0.7291032671928406,-1.457519292831421,0.8660084009170532,0.9712257981300354
1751121251479275800,213.99127587890624,-0.07011532783508301,-0.3931848108768463,-0.5595443844795227,0.7260150909423828,-1.4715951681137085,0.8592281341552734,0.9792554974555969
