time,seconds_elapsed,magneticBearing
1751121172789106400,135.3011064453125,88.39859959674567
1751121172799051000,135.3110510253906,90
1751121172808995300,135.32099536132813,90
1751121172818939600,135.33093969726562,91.47510182725992
1751121172828884000,135.34088403320314,91.85959925691206
1751121172838828500,135.35082861328124,93.75582189800784
1751121172848772900,135.36077294921876,94.40835558954082
1751121172858717200,135.37071728515625,95.37970163906009
1751121172868661500,135.38066162109374,96.75526711690092
1751121172878605800,135.39060571289062,98.66659854705432
1751121172888550400,135.40055029296875,99.74233704907186
1751121172898494700,135.41049462890626,100.61965527615514
1751121172908439000,135.42043896484375,102.24829154232188
1751121172918383400,135.43038330078124,103.78397955305678
1751121172928327700,135.44032763671876,105.31281747712906
1751121172938272300,135.45027221679686,105.31281747712906
1751121172948216600,135.46021655273438,106.12757488903908
1751121172958161000,135.47016088867187,106.64769687561295
1751121172968105200,135.4801052246094,108.088754756352
1751121172978049800,135.4900498046875,109.5158718480455
1751121172987994000,135.499994140625,111.1653812639945
1751121172997938400,135.5099384765625,112.92722074265619
1751121173007882800,135.5198828125,114.22774515851584
1751121173017827000,135.5298271484375,114.65999205849286
1751121173027771600,135.53977172851563,115.35900244627227
1751121173037716000,135.54971606445312,115.24399934657012
1751121173047660300,135.5596604003906,115.12244100966247
1751121173067549000,135.579548828125,114.54028612150161
1751121173077493500,135.5894934082031,114.54028612150161
1751121173087437800,135.59943774414063,114.34935598485572
1751121173097382100,135.60938208007812,114.36028144141771
1751121173107326500,135.61932641601564,113.36342297881654
1751121173117271000,135.62927099609374,112.56254091572109
1751121173127215400,135.63921533203126,111.89367260755817
1751121173137159700,135.64915966796875,111.77832473402972
1751121173147104000,135.65910400390624,111.19880600023586
1751121173157048300,135.66904833984376,110.04682676734666
1751121173166993000,135.67899291992188,109.29588593434106
1751121173176937200,135.68893725585937,107.62366712657568
1751121173186881500,135.69888159179686,106.26020495371945
1751121173196825900,135.70882592773438,105.06399185880167
1751121173206770200,135.71877026367187,104.18173776093069
1751121173216714800,135.72871484375,103.51433338919261
1751121173226659000,135.7386591796875,103.51433338919261
1751121173236603400,135.74860327148437,102.88516904973106
1751121173246547700,135.7585476074219,101.5466912979304
1751121173256492300,135.7684921875,99.71749169223153
1751121173266436600,135.7784365234375,96.89369461863
1751121173276381000,135.788380859375,95.43485831038767
1751121173286325200,135.7983251953125,93.21806130575729
1751121173296269600,135.80826953125,91.71493016072664
1751121173306214100,135.81821411132813,90.56839181879369
1751121173316158500,135.82815844726562,89.77081809513913
1751121173326102800,135.8381027832031,88.6028189749596
1751121173336047000,135.84804711914063,87.32348742692177
1751121173345991700,135.85799169921876,86.26354049376876
1751121173355936000,135.86793603515625,86.26354049376876
1751121173365880300,135.87788037109374,84.69907311113664
1751121173375824600,135.88782470703126,82.9635169924523
1751121173385769000,135.89776904296875,81.7519704718718
1751121173395713500,135.90771362304687,81.81976982008439
1751121173405657900,135.91765795898436,81.21788788642131
1751121173415602200,135.92760229492188,79.9713777333219
1751121173425546500,135.93754638671874,79.77010538642254
1751121173435490800,135.94749072265626,80.2996086765838
1751121173445435400,135.95743530273438,80.55774682345104
1751121173455379700,135.96737963867187,80.74245147395979
1751121173475268400,135.98726831054688,79.51315499406157
1751121173485213000,135.997212890625,79.2632558241155
1751121173495157200,136.0071572265625,79.2632558241155
1751121173505101600,136.0171015625,79.13344845073783
1751121173515046000,136.0270458984375,79.59479106743522
1751121173524990200,136.036990234375,80.82569701535952
1751121173534934800,136.04693481445312,81.568437242054
1751121173544879000,136.0568791503906,82.82828815440223
1751121173554823400,136.06682348632813,84.55966789457638
1751121173564767700,136.07676782226562,85.34806561215929
1751121173574712000,136.0867121582031,85.41647035359283
1751121173584656600,136.09665673828124,85.3741118299309
1751121173594601000,136.10660107421876,85.74616384534038
1751121173604546800,136.116546875,86.59216043499458
1751121173614490600,136.12649072265626,87.41344812627692
1751121173624434200,136.13643408203126,88.46143378475338
1751121173634377700,136.14637768554687,90.35586982227804
1751121173644321500,136.1563215332031,90.35586982227804
1751121173654265300,136.1662653808594,92.26206687939057
1751121173664209200,136.17620922851563,93.9741634410521
1751121173674153200,136.1861533203125,96.35365714332193
1751121173694041600,136.20604150390625,100.5420717261316
1751121173703986200,136.21598608398438,101.73694233620787
1751121173713930800,136.2259306640625,103.53585607393431
1751121173723875300,136.23587524414063,105.69283401663583
1751121173733820200,136.24582006835936,107.88282066157198
1751121173743765000,136.25576489257813,109.71747585696734
1751121173753709800,136.26570971679686,111.42529254370486
1751121173763655000,136.27565502929687,113.28764268875933
1751121173773599700,136.28559985351563,114.30855771173358
1751121173783544800,136.295544921875,114.30855771173358
1751121173793489400,136.30548950195313,115.71897159389992
1751121173803433700,136.31543383789062,117.52188449806503
1751121173813378000,136.3253779296875,118.38056620426771
1751121173823322400,136.335322265625,119.71256483771859
1751121173833267000,136.34526684570312,120.45240020009848
1751121173843211300,136.3552111816406,120.34864189428428
1751121173863100000,136.37509985351562,120.70644255308403
1751121173873044500,136.38504443359375,119.65154028724787
1751121173882988800,136.39498876953124,118.90918464609967
1751121173892933000,136.40493310546876,118.35147459811726
1751121173902877400,136.41487744140625,116.34319117690872
1751121173912821800,136.42482177734374,116.34319117690872
1751121173922766300,136.43476635742186,115.18801401696523
1751121173932710700,136.44471069335938,114.03732108092511
1751121173942655000,136.45465502929687,113.08696462794369
1751121173952599300,136.46459936523436,111.91357891294403
1751121173962543600,136.47454370117188,111.53210094233901
1751121173972488200,136.48448828125,110.99416436262817
1751121173982432500,136.4944326171875,109.70285628565256
1751121173992376800,136.504376953125,108.47347984100625
1751121174002321200,136.51432104492187,107.3251497980699
1751121174012265700,136.524265625,105.86201920885591
1751121174022210000,136.5342099609375,104.18300486426043
1751121174032154400,136.544154296875,103.13790046171422
1751121174042098700,136.5540986328125,101.87026457876547
1751121174052043000,136.56404296875,100.24127892255888
1751121174061987600,136.57398754882811,100.24127892255889
1751121174071932000,136.58393188476563,99.8103860255443
1751121174081876200,136.59387622070312,98.68477064145145
1751121174091820500,136.6038205566406,97.77037329211973
1751121174111709400,136.62370947265626,95.3849200084727
1751121174121653800,136.63365380859375,94.72445130178201
1751121174131598000,136.64359814453124,93.8924764594434
1751121174141542400,136.65354248046876,92.70950705115838
1751121174151487000,136.66348706054688,91.65685392110898
1751121174161431300,136.67343139648438,91.62992792899033
1751121174171375600,136.68337573242187,91.39152659324732
1751121174181320000,136.69331982421875,91.15967511298881
1751121174191264300,136.70326416015624,90.23243595914595
1751121174201208800,136.71320874023436,90.23243595914595
1751121174211153200,136.72315307617188,88.945595565579
1751121174221097500,136.73309741210937,89.29413288695729
1751121174231041800,136.74304174804686,89.29268061815574
1751121174240986000,136.75298608398438,88.37007207100969
1751121174250930700,136.7629306640625,87.8919048257044
1751121174260875000,136.772875,87.9758356654511
1751121174270819300,136.7828193359375,88.31177091365234
1751121174280763600,136.792763671875,88.18361796058272
1751121174290708200,136.80270825195313,88.18361796058272
1751121174300652500,136.81265258789062,89.14672163249799
1751121174310596900,136.82259692382812,89.63506365765006
1751121174320541200,136.83254125976563,89.87861081865802
1751121174330485500,136.84248559570312,90.36727559798308
1751121174340430000,136.85243017578125,90.36727559798308
1751121174350374400,136.86237451171874,92.21679437985114
1751121174360318700,136.87231860351562,93.344650328471
1751121174370263000,136.8822629394531,93.32312060128716
1751121174380207600,136.89220751953124,93.46822934223755
1751121174390152000,136.90215185546876,94.57885030901174
1751121174400096300,136.91209619140625,95.31740502783327
1751121174410040600,136.92204052734374,95.73536403245421
1751121174419985000,136.93198486328126,96.86254732133146
1751121174429929500,136.94192944335938,98.13010212648302
1751121174439873800,136.95187377929688,99.31410660572512
1751121174449818000,136.96181811523437,101.08125853183347
1751121174459762400,136.97176245117188,102.52880789151786
1751121174469706800,136.98170678710937,104.10135211232468
1751121174479651300,136.9916513671875,104.10135211232468
1751121174489595600,137.001595703125,105.17291615320336
1751121174499540000,137.0115400390625,106.39727596486783
1751121174509484300,137.021484375,107.60209192060589
1751121174519428900,137.03142895507813,109.34847196327861
1751121174529373200,137.04137329101562,110.87901728613555
1751121174539317500,137.0513173828125,113.92061605773218
1751121174549261800,137.06126171875,115.07557308397615
1751121174559206100,137.0712060546875,115.94229553290495
1751121174569150700,137.08115063476563,117.05579560161136
1751121174579095000,137.09109497070312,117.8340529439143
1751121174589039400,137.10103930664062,118.13606113296332
1751121174598983700,137.11098364257813,117.89026888670224
1751121174608928000,137.12092797851562,117.8340529439143
1751121174618872600,137.13087255859375,117.8340529439143
1751121174628817000,137.14081689453124,117.96075301144556
1751121174638761200,137.15076123046876,118.19130796328608
1751121174648705500,137.16070556640625,118.72839668397211
1751121174658650000,137.17065014648438,119.41559905206827
1751121174668594400,137.18059448242187,119.94194201677156
1751121174678538800,137.19053881835939,119.77786752711533
1751121174688483000,137.20048315429688,119.10592159154801
1751121174698427400,137.21042749023437,119.37199252139968
1751121174708372000,137.2203720703125,118.53798666786703
1751121174718316300,137.23031640625,117.54289588659309
1751121174728260600,137.24026049804687,116.56505117707799
1751121174738205000,137.25020483398438,115.20785245371734
1751121174748149200,137.26014916992187,114.44395596228054
1751121174758093800,137.27009375,113.2961421579934
1751121174768038100,137.2800380859375,112.62939162663135
1751121174777982500,137.289982421875,110.85996049676142
1751121174787926800,137.2999267578125,108.93786949631716
1751121174797871400,137.30987133789063,107.93472860004191
1751121174807815700,137.31981567382812,106.4785187382923
1751121174817760000,137.32976000976564,104.94702298573566
1751121174827704300,137.33970434570313,104.1239419109735
1751121174837648600,137.34964868164062,102.58087113387963
1751121174847593200,137.35959326171874,101.58919424591758
1751121174857537500,137.36953759765626,100.59807816762005
1751121174867481900,137.37948193359375,98.94855722866114
1751121174877426200,137.38942626953124,97.86907581168441
1751121174887370500,137.39937060546876,97.06767773265214
1751121174897315000,137.4093151855469,97.18234062337312
