time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1749987887899470300,36.60447021484375,-0.18815700709819794,0.20739999413490295,-0.6201789975166321,0.732774019241333,0.45370060205459595,1.4090628623962402,0.11516737937927246
1749987887909483800,36.61448388671875,-0.18990500271320343,0.21052999794483185,-0.6189200282096863,0.7324950098991394,0.467700332403183,1.4073542356491089,0.10842422395944595
1749987887919497000,36.6244970703125,-0.19281800091266632,0.21379099786281586,-0.6170589923858643,0.7323600053787231,0.4725947082042694,1.404860258102417,0.11273707449436188
1749987887929510400,36.63451049804687,-0.19596900045871735,0.21573300659656525,-0.6154289841651917,0.7323259711265564,0.46395444869995117,1.4029282331466675,0.12898071110248566
1749987887939523800,36.64452392578125,-0.20198999345302582,0.21313099563121796,-0.6148149967193604,0.7319679856300354,0.39380285143852234,1.4041731357574463,0.20417805016040802
1749987887949537300,36.65453735351562,-0.20636199414730072,0.2119150012731552,-0.613976001739502,0.7318040132522583,0.34842801094055176,1.4037646055221558,0.2542431950569153
1749987887959550500,36.66455053710938,-0.2117300033569336,0.20999200642108917,-0.6120250225067139,0.7324600219726562,0.28951629996299744,1.4002424478530884,0.3183758556842804
1749987887969564000,36.67456396484375,-0.21701499819755554,0.20867300033569336,-0.6085349917411804,0.7341960072517395,0.24071833491325378,1.392449140548706,0.3732925355434418
1749987887979577300,36.68457739257813,-0.22113099694252014,0.20953600108623505,-0.6036189794540405,0.7367749810218811,0.22401857376098633,1.381476640701294,0.3977346420288086
1749987887989590800,36.6945908203125,-0.2228109985589981,0.21264399588108063,-0.5976999998092651,0.7401959896087646,0.2434321790933609,1.3684070110321045,0.3858877718448639
1749987887999604000,36.70460400390625,-0.22111999988555908,0.21729399263858795,-0.591189980506897,0.7445690035820007,0.2921951115131378,1.3533871173858643,0.3420741856098175
1749987888009617700,36.71461767578125,-0.2157440036535263,0.223363995552063,-0.5846790075302124,0.7494739890098572,0.3641643226146698,1.3369497060775757,0.27175262570381165
1749987888019631000,36.72463110351563,-0.20692799985408783,0.22968600690364838,-0.5789009928703308,0.7545179724693298,0.4453050196170807,1.319694995880127,0.18756498396396637
1749987888029644300,36.734644287109376,-0.19567400217056274,0.23488099873065948,-0.5743359923362732,0.7593939900398254,0.5210322737693787,1.302465558052063,0.10348236560821533
1749987888039657700,36.74465771484375,-0.18357500433921814,0.2383590042591095,-0.5711159706115723,0.7637479901313782,0.5832299590110779,1.286612629890442,0.02906840853393078
1749987888049671200,36.754671142578125,-0.17306500673294067,0.24162399768829346,-0.5685380101203918,0.7670909762382507,0.6335164308547974,1.2726209163665771,-0.03142983093857765
1749987888059684600,36.7646845703125,-0.1666339933872223,0.2471799999475479,-0.565867006778717,0.7687180042266846,0.6786420345306396,1.2608879804611206,-0.07730816304683685
1749987888069697800,36.77469775390625,-0.16342100501060486,0.25467899441719055,-0.5641760230064392,0.7682030200958252,0.7246575951576233,1.253374457359314,-0.11652383953332901
1749987888079711200,36.784711181640624,-0.16180600225925446,0.2629840075969696,-0.563630998134613,0.7661439776420593,0.7725331783294678,1.2492561340332031,-0.15413720905780792
1749987888089724700,36.794724609375,-0.16083799302577972,0.27044200897216797,-0.5640000104904175,0.7634750008583069,0.8165555596351624,1.247503638267517,-0.1882990151643753
1749987888099738000,36.804738037109374,-0.16045300662517548,0.27606600522994995,-0.5652109980583191,0.7606419920921326,0.8522574305534363,1.24826979637146,-0.21614445745944977
1749987888109751600,36.81475146484375,-0.16185399889945984,0.28078600764274597,-0.5666040182113647,0.7575759887695312,0.8795908689498901,1.2512685060501099,-0.2343972623348236
1749987888119765000,36.82476489257812,-0.16673199832439423,0.2867079973220825,-0.5672860145568848,0.7537800073623657,0.9023025035858154,1.2558871507644653,-0.2410285919904709
1749987888129778400,36.8347783203125,-0.17562399804592133,0.29478201270103455,-0.567234992980957,0.7486680150032043,0.9244326949119568,1.26260244846344,-0.23779167234897614
1749987888139792000,36.8447919921875,-0.18758900463581085,0.30428001284599304,-0.5674669742584229,0.7417569756507874,0.9493516087532043,1.2730644941329956,-0.23059549927711487
1749987888149805300,36.854805419921874,-0.20097799599170685,0.31403398513793945,-0.5687440037727356,0.7331569790840149,0.979067862033844,1.2876640558242798,-0.22568298876285553
1749987888159818500,36.86481860351562,-0.2146330028772354,0.32331499457359314,-0.5702790021896362,0.7240030169487,1.0093107223510742,1.3037540912628174,-0.2214922457933426
1749987888169832000,36.87483203125,-0.22864800691604614,0.3313620090484619,-0.5711179971694946,0.715362012386322,1.029354214668274,1.3197087049484253,-0.2082243114709854
1749987888179845400,36.88484545898437,-0.24366700649261475,0.3370189964771271,-0.5708739757537842,0.7079169750213623,1.0242342948913574,1.3357502222061157,-0.17173771560192108
1749987888189858800,36.89485888671875,-0.26075199246406555,0.33884599804878235,-0.5696160197257996,0.7019450068473816,0.973761260509491,1.3530546426773071,-0.0925191193819046
1749987888199872000,36.9048720703125,-0.27997100353240967,0.33603501319885254,-0.5680660009384155,0.6971340179443359,0.8628779053688049,1.3714509010314941,0.043314751237630844
1749987888209885700,36.9148857421875,-0.30002400279045105,0.32895100116729736,-0.5674520134925842,0.6926569938659668,0.6900104880332947,1.388806939125061,0.23590710759162903
1749987888219899100,36.92489916992187,-0.3192630112171173,0.31901100277900696,-0.5689780116081238,0.6874340176582336,0.4679059386253357,1.403067708015442,0.47216087579727173
1749987888229912300,36.93491235351563,-0.33605000376701355,0.3082149922847748,-0.5729830265045166,0.6810010075569153,0.2224016934633255,1.412868618965149,0.726799726486206
1749987888239926000,36.94492602539062,-0.35043200850486755,0.29854699969291687,-0.5781739950180054,0.673632025718689,-0.01958169788122177,1.4169819355010986,0.9761440753936768
1749987888249939200,36.95493920898438,-0.36280500888824463,0.29077601432800293,-0.5832200050354004,0.6660889983177185,-0.2335292249917984,1.4153518676757812,1.1975191831588745
1749987888259952600,36.96495263671875,-0.37310799956321716,0.2842769920825958,-0.5880429744720459,0.6589239835739136,-0.41215404868125916,1.4098948240280151,1.3824681043624878
1749987888269966000,36.97496606445313,-0.38037601113319397,0.2779169976711273,-0.5936310291290283,0.6524389982223511,-0.5637071132659912,1.4035203456878662,1.5357557535171509
1749987888279979500,36.9849794921875,-0.3842729926109314,0.27115100622177124,-0.6005859971046448,0.6466109752655029,-0.7005281448364258,1.3978558778762817,1.668229341506958
1749987888289993000,36.99499291992188,-0.3853070139884949,0.2635889947414398,-0.6088529825210571,0.6413699984550476,-0.8309836983680725,1.3923768997192383,1.788482904434204
1749987888300006400,37.00500634765625,-0.38331499695777893,0.25442400574684143,-0.6187419891357422,0.6367849707603455,-0.9617243409156799,1.3864716291427612,1.9016906023025513
1749987888310019800,37.01501977539063,-0.3785969913005829,0.24328799545764923,-0.63053297996521,0.6323779821395874,-1.0995876789093018,1.3791214227676392,2.014721155166626
1749987888320033000,37.025032958984376,-0.37304601073265076,0.23137399554252625,-0.6441190242767334,0.6264280080795288,-1.2509870529174805,1.3685345649719238,2.1390531063079834
1749987888330046200,37.035046142578125,-0.37112998962402344,0.22191600501537323,-0.6576399803161621,0.6168659925460815,-1.402018427848816,1.3515924215316772,2.27305269241333
1749987888340060000,37.045059814453126,-0.37496399879455566,0.2155359983444214,-0.6688920259475708,0.6045889854431152,-1.5199878215789795,1.3270721435546875,2.388349771499634
1749987888350073300,37.0550732421875,-0.38308900594711304,0.2103859931230545,-0.6766759753227234,0.5925269722938538,-1.5867916345596313,1.2982577085494995,2.4615752696990967
1749987888360086500,37.06508642578125,-0.3937920033931732,0.205252006649971,-0.6807379722595215,0.5825750231742859,-1.6080368757247925,1.2690367698669434,2.493605136871338
1749987888370100000,37.075099853515624,-0.40590500831604004,0.19953800737857819,-0.6818130016326904,0.5749390125274658,-1.5996990203857422,1.240630865097046,2.4975874423980713
1749987888380113400,37.085113525390625,-0.4189229905605316,0.1929280012845993,-0.6810439825057983,0.5687350034713745,-1.576731562614441,1.2119739055633545,2.487267017364502
1749987888390126800,37.095126953125,-0.43269699811935425,0.18570099771022797,-0.6793109774589539,0.562870979309082,-1.549408197402954,1.1821777820587158,2.4732329845428467
1749987888400140000,37.10514013671875,-0.44126901030540466,0.18387900292873383,-0.6777510046958923,0.5586789846420288,-1.535962462425232,1.1669864654541016,2.472210645675659
1749987888410153700,37.11515380859375,-0.4538689851760864,0.17552199959754944,-0.6776610016822815,0.5513330101966858,-1.523546576499939,1.1350653171539307,2.470139741897583
1749987888420167200,37.125167236328124,-0.46222901344299316,0.16589699685573578,-0.681672990322113,0.5423499941825867,-1.5361607074737549,1.1034690141677856,2.484410047531128
1749987888430180400,37.13518041992187,-0.4692249894142151,0.1553719937801361,-0.6872000098228455,0.5323929786682129,-1.5557152032852173,1.0706861019134521,2.5023341178894043
1749987888440193800,37.14519384765625,-0.47617900371551514,0.14388099312782288,-0.6928560137748718,0.5220170021057129,-1.573744297027588,1.0360373258590698,2.5175960063934326
1749987888450207200,37.15520727539062,-0.4833270013332367,0.13177500665187836,-0.698183000087738,0.5114390254020691,-1.5886579751968384,1.0001220703125,2.52951979637146
1749987888460220700,37.165220703125,-0.49070900678634644,0.11952699720859528,-0.7028189897537231,0.5009610056877136,-1.5997047424316406,0.9639941453933716,2.5380635261535645
1749987888470233900,37.17523388671875,-0.49875301122665405,0.10774999856948853,-0.7060850262641907,0.49099698662757874,-1.6047545671463013,0.9287174344062805,2.542664051055908
1749987888480247300,37.18524731445312,-0.507735013961792,0.09679800271987915,-0.7074509859085083,0.48202401399612427,-1.6023236513137817,0.8951648473739624,2.542752504348755
1749987888490260700,37.1952607421875,-0.5175859928131104,0.08656100183725357,-0.7067949771881104,0.4743959903717041,-1.592507004737854,0.8636316061019897,2.5380749702453613
1749987888500274200,37.20527416992188,-0.5275999903678894,0.07669799774885178,-0.7046599984169006,0.4681969881057739,-1.5780260562896729,0.8342175483703613,2.529550790786743
1749987888510287400,37.21528735351563,-0.5374690294265747,0.06741800159215927,-0.7014949917793274,0.463126003742218,-1.5610815286636353,0.8070229887962341,2.5191526412963867
1749987888520300800,37.22530078125,-0.5462179780006409,0.058552999049425125,-0.6983839869499207,0.45877599716186523,-1.5458968877792358,0.7820975184440613,2.5090785026550293
1749987888530314500,37.235314453125,-0.5531560182571411,0.049929000437259674,-0.6962310075759888,0.45473799109458923,-1.5355769395828247,0.7593393325805664,2.5008721351623535
1749987888540327700,37.24532763671875,-0.5578200221061707,0.04156599938869476,-0.6956480145454407,0.4507569968700409,-1.5319701433181763,0.7389459013938904,2.4954745769500732
1749987888550341400,37.25534130859375,-0.5601840019226074,0.03380800038576126,-0.6966969966888428,0.44683700799942017,-1.534907341003418,0.7214809656143188,2.4930572509765625
1749987888560354600,37.2653544921875,-0.560496985912323,0.02692599967122078,-0.6990450024604797,0.443230003118515,-1.5428707599639893,0.7073993682861328,2.4928476810455322
1749987888570368000,37.27536791992188,-0.5591999888420105,0.021208999678492546,-0.7021700143814087,0.4402279853820801,-1.553821325302124,0.6970387101173401,2.4939751625061035
1749987888580381400,37.28538134765625,-0.5569720268249512,0.01700899936258793,-0.7053850293159485,0.4380910098552704,-1.565237283706665,0.6905908584594727,2.49566912651062
1749987888590395000,37.295394775390626,-0.5543100237846375,0.014329000376164913,-0.7081980109214783,0.43702399730682373,-1.5753257274627686,0.6878589987754822,2.4970643520355225
1749987888600408000,37.305407958984375,-0.5509960055351257,0.013113000430166721,-0.7105510234832764,0.4374319911003113,-1.5838983058929443,0.6894150376319885,2.497373342514038
1749987888610421500,37.31542138671875,-0.546949028968811,0.013799999840557575,-0.712306022644043,0.43963000178337097,-1.5905324220657349,0.6963189840316772,2.4965784549713135
1749987888620435200,37.32543530273438,-0.5422059893608093,0.017090000212192535,-0.7133370041847229,0.44369998574256897,-1.594900131225586,0.7096229791641235,2.4954380989074707
1749987888630448400,37.335448486328126,-0.5370370149612427,0.023747999221086502,-0.7133569717407227,0.4496070146560669,-1.596144199371338,0.7301315665245056,2.4947638511657715
1749987888640461800,37.3454619140625,-0.5311949849128723,0.033601999282836914,-0.7125459909439087,0.4571419954299927,-1.5951646566390991,0.7575834393501282,2.494851589202881
1749987888650475000,37.35547509765625,-0.5234799981117249,0.044801000505685806,-0.711624026298523,0.46642300486564636,-1.5947260856628418,0.7905503511428833,2.493652582168579
1749987888660488700,37.36548876953125,-0.5126109719276428,0.05447499826550484,-0.7108229994773865,0.47853198647499084,-1.5951387882232666,0.8273672461509705,2.4849729537963867
1749987888670502000,37.375501953125,-0.4993489980697632,0.06085500121116638,-0.7090240120887756,0.4941970109939575,-1.5906050205230713,0.8657335638999939,2.4620862007141113
1749987888680515000,37.38551513671875,-0.4938279986381531,0.0707549974322319,-0.7016050219535828,0.5087990164756775,-1.5619579553604126,0.9008153676986694,2.4348437786102295
1749987888690528800,37.39552880859375,-0.4986580014228821,0.08438000082969666,-0.6879270076751709,0.5205519795417786,-1.505242109298706,0.9278905391693115,2.4042718410491943
1749987888700542200,37.405542236328124,-0.5019429922103882,0.09660500288009644,-0.6737009882926941,0.5337089896202087,-1.4431123733520508,0.9546316862106323,2.363563299179077
1749987888710555400,37.41555541992187,-0.4995400011539459,0.1067190021276474,-0.6617670059204102,0.5487560033798218,-1.386612057685852,0.9843599200248718,2.3152260780334473
1749987888720568800,37.42556884765625,-0.4986009895801544,0.11779200285673141,-0.6509420275688171,0.5601739883422852,-1.3340040445327759,1.009834885597229,2.2755627632141113
1749987888730582500,37.43558251953125,-0.49799200892448425,0.12725700438022614,-0.6444219946861267,0.5661510229110718,-1.3021066188812256,1.0283071994781494,2.255612850189209
1749987888740595700,37.445595703125,-0.4947879910469055,0.13346099853515625,-0.6424329876899719,0.5697810053825378,-1.2910624742507935,1.0434826612472534,2.2473697662353516
1749987888750609000,37.45560888671875,-0.48950299620628357,0.13861800730228424,-0.6431390047073364,0.5723130106925964,-1.2929848432540894,1.058990478515625,2.246947765350342
