time,seconds_elapsed,magneticBearing
1751119922926149000,99.34814916992187,40.72984021061281
1751119922936094200,99.35809423828125,40.06637921932829
1751119922946039000,99.3680390625,39.1093734778465
1751119922955984100,99.37798413085937,38.726450424506716
1751119922965929200,99.38792919921875,38.726450424506716
1751119922975874000,99.3978740234375,38.793287329972046
1751119922985819100,99.40781909179688,38.37789385879204
1751119922995764200,99.41776416015625,37.06173416059799
1751119923005709000,99.427708984375,36.10543278178231
1751119923015654100,99.43765405273437,36.16809178563737
1751119923025599200,99.44759912109375,35.78495932234411
1751119923035544000,99.4575439453125,35.698585856719774
1751119923045489200,99.4674892578125,35.07932266466067
1751119923055434200,99.47743432617187,34.72899627952093
1751119923065379000,99.48737915039062,34.81685875260661
1751119923075324200,99.49732421875,34.90453421893666
1751119923085269200,99.50726928710938,34.69515318838527
1751119923095214000,99.51721411132813,34.36652569422097
1751119923105160200,99.52716015625,34.27499492912686
1751119923115105500,99.53710546875,34.54122410693098
1751119923125050400,99.54705029296875,35.009336362392425
1751119923134995500,99.55699536132812,35.672029888477866
1751119923144940500,99.5669404296875,36.91173400331409
1751119923154885400,99.57688549804688,38.77417001752952
1751119923164830500,99.58683056640625,41.30385818678598
1751119923174775600,99.59677563476562,41.294309239516494
1751119923184720400,99.60672045898437,43.81269196089859
1751119923194665500,99.61666552734376,46.19973693679173
1751119923204610600,99.62661059570313,49.387114235886635
1751119923214555400,99.63655541992188,55.98506268698779
1751119923224500500,99.64650048828125,59.03624208547202
1751119923234445300,99.6564453125,62.265809495014594
1751119923244390400,99.66639038085937,64.92040454404226
1751119923254335500,99.67633544921875,67.31659600419346
1751119923264280300,99.6862802734375,69.08117567383078
1751119923274225400,99.69622534179688,69.97300930133773
1751119923284170500,99.70617041015625,70.18198452754953
1751119923294115300,99.716115234375,70.89176872009018
1751119923304060400,99.72606030273438,71.17965996907161
1751119923314005500,99.73600561523438,71.17965996907161
1751119923323950300,99.74595043945313,70.85454217413715
1751119923333895400,99.7558955078125,71.92253530655324
1751119923343840500,99.76584057617187,72.57241699042707
1751119923353785300,99.77578540039063,72.34987623570058
1751119923363730400,99.78573046875,73.08115660115958
1751119923373675500,99.79567553710937,74.09802157147526
1751119923383620400,99.80562036132812,74.69818584029855
1751119923393565400,99.8155654296875,75.25643800239337
1751119923403510500,99.82551049804688,75.80401008140991
1751119923413455400,99.83545532226563,76.90559379527932
1751119923423400400,99.845400390625,78.19922798379085
1751119923433345500,99.85534545898437,78.17591700209822
1751119923443290400,99.86529028320312,78.42212378303631
1751119923453235500,99.8752353515625,78.42212378303631
1751119923463180500,99.8851806640625,78.21767567577147
1751119923473125400,99.89512548828125,78.46306454452748
1751119923483070500,99.90507055664062,78.98693458146514
1751119923493015600,99.915015625,78.48405048401477
1751119923502960400,99.92496044921874,76.7594794876378
1751119923512905500,99.93490551757813,75.70860515373164
1751119923522850600,99.9448505859375,74.68314020661796
1751119923532795400,99.95479541015625,72.94048028879914
1751119923542740500,99.96474047851562,70.82099197418928
1751119923552685300,99.97468530273437,68.81042211500925
1751119923562630400,99.98463037109374,67.17205244931158
1751119923572575500,99.99457543945313,66.37747039313633
1751119923582520300,100.00452026367188,65.69545163362304
1751119923592465400,100.01446533203125,64.83738937174518
1751119923602410500,100.02441040039062,65.05609334360963
1751119923612355300,100.03435522460937,65.1657391175496
1751119923622300400,100.04430053710938,66.86430218259089
1751119923632245500,100.05424560546875,69.7694189540405
1751119923642190300,100.0641904296875,70.76932740079728
1751119923652135400,100.07413549804687,70.92688231423212
1751119923662080500,100.08408056640624,70.65232766472514
1751119923672025300,100.094025390625,70.86207122865751
1751119923691915500,100.11391552734375,69.57326055647684
1751119923701860400,100.1238603515625,69.1455429013
1751119923711805400,100.13380541992187,68.88237779048573
1751119923721750500,100.14375048828126,69.20983058433296
1751119923731695400,100.1536953125,70.5845348705864
1751119923741640400,100.16364038085938,70.51707550049035
1751119923751585500,100.17358544921875,70.51707550049035
1751119923761530400,100.1835302734375,71.04261220316293
1751119923771475500,100.19347534179687,71.87813895443878
1751119923781420500,100.20342065429688,71.91441133491135
1751119923791365600,100.21336572265625,71.66992453343386
1751119923801310700,100.22331079101562,71.6350947027663
1751119923811255600,100.23325561523437,72.34022244619217
1751119923821200600,100.24320068359376,72.13161632400944
1751119923831145700,100.25314575195313,71.45901328075506
1751119923841090800,100.2630908203125,70.3612378846518
1751119923851036000,100.27303588867187,67.16081375393011
1751119923860981000,100.28298095703126,65.12868547075986
1751119923870926000,100.29292602539063,63.1780187984185
1751119923880871000,100.30287084960938,61.61251626160441
1751119923890816000,100.31281591796875,61.61251626160441
1751119923900761000,100.32276098632812,60.182408734167275
1751119923910706200,100.3327060546875,58.14486786527379
1751119923920651300,100.3426513671875,56.21137315555878
1751119923930596400,100.35259643554687,54.80507960935947
1751119923940541400,100.36254150390624,53.387555590871465
1751119923950486300,100.372486328125,51.849312599933725
1751119923960431400,100.38243139648438,49.72311189551222
1751119923970376400,100.39237646484375,48.05502254536116
1751119923980321500,100.40232153320312,46.98588187221716
1751119923990266600,100.4122666015625,45.5501479162772
1751119924000211700,100.42221166992188,44.3789334702202
1751119924010156800,100.43215673828125,43.5390809141989
1751119924020101600,100.4421015625,42.715475603733516
1751119924030046700,100.45204663085937,41.06521851202
1751119924039991800,100.46199169921876,39.723798124692514
1751119924049937000,100.47193701171875,39.723798124692514
1751119924059882000,100.48188208007812,37.16720529449016
1751119924069827000,100.4918271484375,35.12143416343756
1751119924079772200,100.50177221679688,34.50313034794159
1751119924089717000,100.51171704101563,34.038895061080886
1751119924099662000,100.521662109375,33.195398296007625
1751119924109607200,100.53160717773437,32.72891454894641
1751119924119552300,100.54155224609374,32.4151060194935
1751119924129497300,100.55149731445313,32.25725387919611
1751119924139442400,100.5614423828125,32.10452913871466
1751119924149387500,100.57138745117187,31.641569502295052
1751119924159332400,100.58133227539062,31.52684312083813
1751119924169277400,100.59127734375,31.385817059153563
1751119924179222500,100.60122241210938,30.981380757476117
1751119924189167600,100.61116772460937,30.893194549119197
1751119924199112400,100.62111254882812,30.806493804794453
1751119924209057500,100.6310576171875,30.56333801189881
1751119924219002600,100.64100268554688,30.55915771033957
1751119924228947500,100.65094750976563,30.507086458404537
1751119924238892500,100.660892578125,30.36694595097247
1751119924248837600,100.67083764648437,29.541750524285362
1751119924258782500,100.68078247070312,29.606456403109153
1751119924268727600,100.6907275390625,30.7543924074687
1751119924278672600,100.70067260742188,32.05910922819963
1751119924288617500,100.71061743164063,34.1090937578869
1751119924298562600,100.7205625,35.90126988067433
1751119924308507400,100.73050732421875,38.185649133560716
1751119924318452500,100.74045239257812,40.105000708305056
1751119924328397600,100.7503974609375,40.092701744210736
1751119924338342400,100.76034228515626,42.30143224314508
1751119924358232600,100.78023266601562,49.244359772539795
1751119924368177400,100.79017749023437,53.252528215548935
1751119924378122500,100.80012255859376,56.3667177492724
1751119924388067600,100.81006762695313,59.75087813847063
1751119924398012400,100.82001245117188,62.622298205690775
1751119924407957500,100.82995751953125,64.64904045153106
1751119924417902600,100.83990258789062,66.56519362307242
1751119924427847400,100.84984741210937,67.6416168607306
1751119924437792500,100.85979248046876,68.19858910490792
1751119924447737600,100.86973754882813,68.84171666188843
1751119924457682400,100.87968237304688,69.25675245759706
1751119924467627500,100.88962744140625,69.53772763961031
1751119924477572600,100.89957250976562,70.17862445572615
1751119924487517400,100.90951733398437,70.35967030998954
1751119924497462500,100.91946264648438,70.85852448333796
1751119924507407600,100.92940771484375,72.20879646821044
1751119924517352400,100.9393525390625,73.08524844075043
1751119924537242600,100.95924267578125,74.02572635755607
1751119924547187500,100.9691875,75.34324783514835
1751119924557132500,100.97913256835938,75.70379562926831
1751119924567077600,100.98907763671875,76.27770206118439
1751119924577022500,100.9990224609375,77.36480526862336
1751119924586967600,101.00896752929688,77.87467749346683
1751119924596912600,101.01891259765625,78.168420638625
1751119924606857500,101.028857421875,78.53831981373267
1751119924616802600,101.03880249023437,78.60299202502905
1751119924626747400,101.04874731445312,78.60299202502905
1751119924636692500,101.0586923828125,78.42481173238525
1751119924656582400,101.07858251953125,76.75305431994147
1751119924666527500,101.08852758789062,75.6102503962807
1751119924676472600,101.09847265625,74.13091624797605
1751119924686417400,101.10841748046874,72.73274716792733
1751119924696362500,101.11836254882813,69.29989766866213
1751119924706307600,101.1283076171875,68.82520521415219
1751119924716252400,101.13825244140625,68.82520521415219
1751119924726197500,101.14819750976562,68.76111190341439
1751119924736142600,101.158142578125,70.08359383227491
1751119924746087400,101.16808740234374,71.98789171424926
1751119924756032500,101.17803247070313,72.73274716792733
1751119924765977600,101.1879775390625,72.73274716792733
1751119924775922700,101.19792260742187,73.32204024309944
1751119924785867800,101.20786767578124,73.82784098421745
1751119924795812600,101.2178125,74.15976209541198
1751119924805757700,101.2277578125,73.85843843047917
1751119924815702800,101.23770288085937,72.8972715491222
1751119924825647900,101.24764794921875,72.29733661639933
1751119924835593000,101.25759301757813,71.66928811552951
1751119924845538000,101.2675380859375,71.5995047855528
1751119924865429000,101.28742895507813,73.12604303659162
1751119924875374000,101.2973740234375,73.74410102259058
1751119924885319000,101.30731884765625,74.09921659682874
1751119924895264000,101.31726391601562,73.86113869090137
1751119924905209000,101.327208984375,73.12255823367391
1751119924915154000,101.33715380859375,73.12255823367391
1751119924925099000,101.34709912109375,72.49139420359809
1751119924935044000,101.35704418945312,71.88794112249347
1751119924944989000,101.36698901367187,71.20011484134736
1751119924954934000,101.37693408203126,69.98715652536187
1751119924964879000,101.38687915039063,68.58703087579633
1751119924974824000,101.39682397460938,66.86236400441022
1751119924984769000,101.40676904296875,65.67152335525186
1751119924994714000,101.41671411132812,64.5869935409254
1751119925004659000,101.42665893554687,63.17212598968548
1751119925014604000,101.43660400390625,61.60420021738661
1751119925024549000,101.44654907226563,60.068488468692614
1751119925034494000,101.45649389648437,58.679882191426394
1751119925044439000,101.46643896484375,57.066683532244284
1751119925054384000,101.47638403320312,54.96167715899617
1751119925064329000,101.48632885742188,55.054337248530466
1751119925074274000,101.49627416992188,53.08497049714083
1751119925084219100,101.50621923828125,52.14465807005598
1751119925094164000,101.5161640625,50.70283275525719
1751119925104109000,101.52610913085938,48.60984856213989
1751119925114054100,101.53605419921875,46.98545735296068
1751119925123999000,101.5459990234375,43.577258966947376
1751119925133944000,101.55594409179687,42.23098986143278
1751119925143889200,101.56588916015625,41.41435205417556
1751119925153834000,101.575833984375,40.78271611105503
1751119925163779000,101.58577905273438,39.91224123676024
1751119925173724000,101.59572387695313,39.17963002037682
1751119925183669000,101.6056689453125,38.011512349378584
