time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751119825803162000,2.225162109375,0.6546841859817505,-0.2152070701122284,0.677548348903656,0.25687623023986816,-1.5815922021865845,-0.06635548174381256,-2.4608418941497803
1751119825813107200,2.235107177734375,0.6566201448440552,-0.19138574600219727,0.6914745569229126,0.23253999650478363,-1.600405216217041,-0.07031343877315521,-2.5332846641540527
1751119825823052300,2.24505224609375,0.654936671257019,-0.17433834075927734,0.7033909559249878,0.2142421156167984,-1.6212581396102905,-0.07309585809707642,-2.5861735343933105
1751119825832997400,2.254997314453125,0.6505430936813354,-0.16265815496444702,0.714299201965332,0.20027397572994232,-1.6444294452667236,-0.07454783469438553,-2.624537229537964
1751119825842942500,2.2649423828125,0.6442386507987976,-0.15462568402290344,0.7247206568717957,0.18927735090255737,-1.669493317604065,-0.07518554478883743,-2.6530635356903076
1751119825852887600,2.274887451171875,0.6366631984710693,-0.14877620339393616,0.7347304821014404,0.1808200627565384,-1.6954071521759033,-0.07634149491786957,-2.674630641937256
1751119825862832400,2.284832275390625,0.6283751726150513,-0.14356079697608948,0.74439537525177,0.17438486218452454,-1.7213033437728882,-0.07928553223609924,-2.6923818588256836
1751119825872777500,2.294777587890625,0.6195805072784424,-0.13877630233764648,0.7536847591400146,0.16976474225521088,-1.7469229698181152,-0.0840308889746666,-2.7070021629333496
1751119825882722600,2.30472265625,0.6104499101638794,-0.13425076007843018,0.7627121210098267,0.1661260724067688,-1.7724707126617432,-0.08962594717741013,-2.7199549674987793
1751119825892667600,2.314667724609375,0.6009598970413208,-0.1303829848766327,0.7715350389480591,0.16303759813308716,-1.798303246498108,-0.09501143544912338,-2.7312240600585938
1751119825902612700,2.32461279296875,0.591245174407959,-0.12705588340759277,0.7801780104637146,0.1600254774093628,-1.824391484260559,-0.09961904585361481,-2.7415997982025146
1751119825912557800,2.334557861328125,0.581634521484375,-0.12441730499267578,0.7883684635162354,0.15715254843235016,-1.8498808145523071,-0.1032407209277153,-2.7507011890411377
1751119825922503000,2.3445029296875,0.572708785533905,-0.12197256088256836,0.7958470582962036,0.15412604808807373,-1.8735682964324951,-0.10580933094024658,-2.7596042156219482
1751119825932447700,2.35444775390625,0.5649259090423584,-0.11985939741134644,0.802309513092041,0.15096981823444366,-1.8943660259246826,-0.10702990740537643,-2.767969846725464
1751119825942392800,2.364392822265625,0.5587706565856934,-0.11822190880775452,0.8074467182159424,0.14774520695209503,-1.911118507385254,-0.1066771075129509,-2.775400400161743
1751119825952338000,2.374337890625,0.5547534227371216,-0.11717480421066284,0.810840368270874,0.14471673965454102,-1.9223198890686035,-0.10487021505832672,-2.781245470046997
1751119825962283000,2.384282958984375,0.5537459254264832,-0.11690109968185425,0.81198650598526,0.1423669159412384,-1.9260540008544922,-0.10190931707620621,-2.784660577774048
1751119825972228000,2.39422802734375,0.5564971566200256,-0.1168484091758728,0.8103832006454468,0.14077085256576538,-1.9203263521194458,-0.09826311469078064,-2.7863476276397705
1751119825982173200,2.404173095703125,0.5634253025054932,-0.11662307381629944,0.8057506084442139,0.14017686247825623,-1.9040958881378174,-0.094619520008564,-2.7866928577423096
1751119825992118300,2.4141181640625,0.574355959892273,-0.11590641736984253,0.7979745268821716,0.14099475741386414,-1.877257227897644,-0.09200713038444519,-2.7856836318969727
1751119826012008200,2.43400830078125,0.6030664443969727,-0.11402124166488647,0.7782273292541504,0.13289250433444977,-1.8109509944915771,-0.0693720132112503,-2.7961883544921875
1751119826021953300,2.443953369140625,0.6149504780769348,-0.11542510986328125,0.7704818844795227,0.1219174861907959,-1.7866262197494507,-0.045925114303827286,-2.807234764099121
1751119826031898400,2.4538984375,0.623683750629425,-0.12036934494972229,0.764143705368042,0.11229687929153442,-1.7689454555511475,-0.021478740498423576,-2.8115203380584717
1751119826041843500,2.463843505859375,0.6307950615882874,-0.1246921718120575,0.758809506893158,0.10370853543281555,-1.7545084953308105,-0.00007963180541992188,-2.8157849311828613
1751119826051788500,2.47378857421875,0.6368602514266968,-0.12749704718589783,0.7541946768760681,0.0966583788394928,-1.7417821884155273,0.01659788377583027,-2.8206353187561035
1751119826061733600,2.483733642578125,0.6416622400283813,-0.1284816563129425,0.7506873607635498,0.09071922302246094,-1.731632947921753,0.02868404984474182,-2.826979160308838
1751119826071678500,2.493678466796875,0.6446546316146851,-0.1264595091342926,0.7491036653518677,0.08426186442375183,-1.7258487939834595,0.03681199252605438,-2.838571786880493
1751119826081623600,2.50362353515625,0.6447426080703735,-0.12449249625205994,0.7498947381973267,0.07899817824363708,-1.727293848991394,0.04206300154328346,-2.848449230194092
1751119826091568600,2.513568603515625,0.6410098671913147,-0.12339586019515991,0.7538189888000488,0.0742264986038208,-1.7387278079986572,0.04630579054355621,-2.8561646938323975
1751119826101513700,2.523513671875,0.6328854560852051,-0.12232309579849243,0.7614393830299377,0.06805640459060669,-1.7617249488830566,0.05121375247836113,-2.8652665615081787
1751119826111458800,2.533458740234375,0.6208494901657104,-0.120726078748703,0.7722337245941162,0.05988413095474243,-1.7948839664459229,0.05744794383645058,-2.877257823944092
1751119826121404000,2.54340380859375,0.6068772077560425,-0.11918258666992188,0.7841939926147461,0.05012902617454529,-1.83268141746521,0.06608472019433975,-2.8906452655792236
1751119826131349000,2.553348876953125,0.5935627222061157,-0.11900535225868225,0.794927716255188,0.03997969627380371,-1.868196725845337,0.07779078185558319,-2.901918649673462
1751119826141293800,2.5632939453125,0.5827463865280151,-0.12094509601593018,0.8030151128768921,0.030637413263320923,-1.8968172073364258,0.0918852686882019,-2.9085628986358643
1751119826151239000,2.573239013671875,0.5751092433929443,-0.1245412528514862,0.8082137107849121,0.02292245626449585,-1.9170335531234741,0.10639779269695282,-2.9105687141418457
1751119826161184000,2.58318408203125,0.5704751014709473,-0.1292860209941864,0.8108859658241272,0.01746279001235962,-1.9294404983520508,0.11947227269411087,-2.9082343578338623
1751119826171129000,2.593129150390625,0.5684914588928223,-0.13401412963867188,0.8115066289901733,0.014131993055343628,-1.9348409175872803,0.12979952991008759,-2.9037463665008545
1751119826181074200,2.60307421875,0.568865180015564,-0.13801899552345276,0.8105798959732056,0.012613803148269653,-1.9343310594558716,0.13700765371322632,-2.8987903594970703
1751119826191019300,2.613019287109375,0.5709327459335327,-0.14111143350601196,0.808575451374054,0.012929052114486694,-1.929390549659729,0.14068566262722015,-2.8935928344726562
1751119826200964400,2.62296435546875,0.5737670063972473,-0.1430409848690033,0.8061822652816772,0.014735132455825806,-1.9222640991210938,0.1408512443304062,-2.8887977600097656
1751119826210909400,2.632909423828125,0.576286792755127,-0.14420509338378906,0.8041020631790161,0.017788678407669067,-1.9156489372253418,0.13803710043430328,-2.8838062286376953
1751119826220854300,2.642854248046875,0.5777922868728638,-0.14426195621490479,0.8029270172119141,0.02129766345024109,-1.9113843441009521,0.1328967958688736,-2.879960536956787
1751119826230799400,2.65279931640625,0.5783758163452148,-0.14311474561691284,0.8026057481765747,0.02504020929336548,-1.9092427492141724,0.12568402290344238,-2.8776865005493164
1751119826240744400,2.662744384765625,0.5789598226547241,-0.14108985662460327,0.8023751378059387,0.02952951192855835,-1.9068323373794556,0.116244837641716,-2.875988006591797
1751119826250689500,2.672689453125,0.5804938673973083,-0.1372348666191101,0.8017029762268066,0.03432178497314453,-1.901828408241272,0.10448625683784485,-2.8770532608032227
1751119826260634600,2.682634521484375,0.5831007957458496,-0.13243234157562256,0.8004398941993713,0.039865195751190186,-1.8942686319351196,0.09074792265892029,-2.878932476043701
1751119826270579700,2.692579833984375,0.5863487124443054,-0.1267867088317871,0.798711895942688,0.0457015335559845,-1.8848893642425537,0.07575014978647232,-2.881770133972168
1751119826280524800,2.70252490234375,0.5897159576416016,-0.12055742740631104,0.796862781047821,0.05157026648521423,-1.875078558921814,0.06003648787736893,-2.8853566646575928
1751119826290469600,2.7124697265625,0.592708945274353,-0.11465239524841309,0.7951140403747559,0.057584285736083984,-1.8660681247711182,0.04435339197516441,-2.8880388736724854
1751119826300414700,2.722414794921875,0.5951703190803528,-0.10944303870201111,0.7935985922813416,0.06308531761169434,-1.8584339618682861,0.030150219798088074,-2.8900258541107178
1751119826310359800,2.73235986328125,0.597053050994873,-0.10511916875839233,0.7923221588134766,0.06753015518188477,-1.8522446155548096,0.018513232469558716,-2.891672372817993
1751119826320305000,2.742304931640625,0.5984820127487183,-0.1014547348022461,0.7914001941680908,0.07086893916130066,-1.847610354423523,0.00926641933619976,-2.8935444355010986
1751119826330250000,2.75225,0.5997042655944824,-0.09802591800689697,0.7906637787818909,0.07343876361846924,-1.8437597751617432,0.001442380715161562,-2.895937442779541
1751119826340195000,2.762195068359375,0.6011005640029907,-0.09463459253311157,0.7898041009902954,0.07564622163772583,-1.8395885229110718,-0.005721607711166143,-2.8986799716949463
1751119826350140200,2.77214013671875,0.6029673218727112,-0.09116503596305847,0.7885692119598389,0.07781723141670227,-1.8342320919036865,-0.01278982125222683,-2.901547908782959
1751119826360085000,2.7820849609375,0.60533607006073,-0.0875798761844635,0.7869300842285156,0.07996824383735657,-1.827595591545105,-0.019829612225294113,-2.904566526412964
1751119826370030000,2.792030029296875,0.6081593036651611,-0.0839756429195404,0.7849266529083252,0.08192116022109985,-1.8198559284210205,-0.026466159150004387,-2.907792568206787
1751119826379975200,2.80197509765625,0.6113510727882385,-0.0805804431438446,0.7826194763183594,0.08350357413291931,-1.8112897872924805,-0.0321827195584774,-2.9110796451568604
1751119826389920300,2.811920166015625,0.6147599220275879,-0.07759785652160645,0.7801163792610168,0.08464699983596802,-1.8023042678833008,-0.036669135093688965,-2.9142062664031982
1751119826399865300,2.821865234375,0.6182852983474731,-0.07501965761184692,0.7774837017059326,0.0854850709438324,-1.7931010723114014,-0.04017019271850586,-2.917034149169922
1751119826409810400,2.831810546875,0.6219384670257568,-0.07271084189414978,0.7746952772140503,0.08626535534858704,-1.7835540771484375,-0.04322884976863861,-2.919468402862549
1751119826419755500,2.841755615234375,0.6257098913192749,-0.07056087255477905,0.7717388272285461,0.08722808957099915,-1.7735964059829712,-0.04634993523359299,-2.9213767051696777
1751119826429700400,2.851700439453125,0.6294509172439575,-0.06854584813117981,0.7687186598777771,0.08853703737258911,-1.7635539770126343,-0.0498482920229435,-2.9225919246673584
1751119826439645400,2.8616455078125,0.632972776889801,-0.06678032875061035,0.7657802104949951,0.0902288556098938,-1.7539081573486328,-0.05367644876241684,-2.922898530960083
1751119826459535600,2.88153564453125,0.6386417746543884,-0.06433022022247314,0.7607593536376953,0.09462025761604309,-1.737730860710144,-0.06183796748518944,-2.9205145835876465
1751119826469480700,2.891480712890625,0.6405637860298157,-0.06360557675361633,0.7588969469070435,0.09719568490982056,-1.7318304777145386,-0.06608424335718155,-2.9180779457092285
1751119826479425800,2.90142578125,0.6420078873634338,-0.06326532363891602,0.7573811411857605,0.09983578324317932,-1.727112889289856,-0.07005108147859573,-2.914982318878174
1751119826489371000,2.911370849609375,0.6431626081466675,-0.06334277987480164,0.7560724020004272,0.10238674283027649,-1.72314453125,-0.07341008633375168,-2.9113731384277344
1751119826499315700,2.921315673828125,0.6441279649734497,-0.06360840797424316,0.7548867464065552,0.10498100519180298,-1.719610571861267,-0.07662860304117203,-2.907418966293335
1751119826509260800,2.9312607421875,0.6449764966964722,-0.06389018893241882,0.7537517547607422,0.10778746008872986,-1.716248631477356,-0.0801604613661766,-2.903149366378784
1751119826519206000,2.941205810546875,0.6455944776535034,-0.06409674882888794,0.7527563571929932,0.11091083288192749,-1.7133091688156128,-0.08431652933359146,-2.898573398590088
1751119826529151000,2.95115087890625,0.6456896066665649,-0.06417125463485718,0.7521499395370483,0.11438152194023132,-1.711539387702942,-0.08931338042020798,-2.893768548965454
1751119826539096000,2.961095947265625,0.6450124979019165,-0.06403249502182007,0.7521364092826843,0.11826691031455994,-1.7115437984466553,-0.09544702619314194,-2.888800621032715
1751119826549041200,2.971041259765625,0.6436750292778015,-0.06358504295349121,0.7526300549507141,0.12249565124511719,-1.7130424976348877,-0.10271211713552475,-2.883908987045288
1751119826558986200,2.980986328125,0.6415651440620422,-0.06280887126922607,0.7537902593612671,0.1266554594039917,-1.7165225744247437,-0.11057654023170471,-2.8797175884246826
1751119826568931300,2.990931396484375,0.6389023661613464,-0.061813563108444214,0.7554030418395996,0.13080337643623352,-1.7213749885559082,-0.11891292780637741,-2.8759729862213135
1751119826578876400,3.00087646484375,0.6364011764526367,-0.06104061007499695,0.7567718029022217,0.1352713704109192,-1.725569248199463,-0.1273907721042633,-2.871455430984497
1751119826588821500,3.010821533203125,0.6348135471343994,-0.06089481711387634,0.7572109699249268,0.14019626379013062,-1.7270601987838745,-0.13541609048843384,-2.8652217388153076
1751119826598766600,3.0207666015625,0.634167492389679,-0.06155133247375488,0.756756603717804,0.14517220854759216,-1.7259665727615356,-0.14213038980960846,-2.8575165271759033
1751119826608712700,3.030712646484375,0.6341209411621094,-0.06293141841888428,0.7558568120002747,0.14944016933441162,-1.7236332893371582,-0.14662326872348785,-2.8495514392852783
1751119826618657800,3.04065771484375,0.6345806121826172,-0.06465655565261841,0.7547647953033447,0.15234772861003876,-1.7207444906234741,-0.1484585553407669,-2.842832326889038
1751119826628603000,3.050602783203125,0.6356236338615417,-0.06637638807296753,0.7535145878791809,0.1535765528678894,-1.717322587966919,-0.14759887754917145,-2.838332414627075
1751119826638548000,3.0605478515625,0.6373856663703918,-0.06824317574501038,0.7520074844360352,0.15291862189769745,-1.7131085395812988,-0.14348933100700378,-2.8360884189605713
1751119826648493000,3.0704931640625,0.6403732299804688,-0.06848829984664917,0.7503957748413086,0.1479591280221939,-1.7080750465393066,-0.13474705815315247,-2.8420300483703613
1751119826658438100,3.080438232421875,0.6444474458694458,-0.06662800908088684,0.7491207122802734,0.13757961988449097,-1.7034072875976562,-0.12054269015789032,-2.858576774597168
1751119826668383200,3.09038330078125,0.6482214331626892,-0.06180870532989502,0.7492257356643677,0.12071305513381958,-1.7021710872650146,-0.10092242807149887,-2.8884706497192383
