time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120102611877400,83.99887744140625,-0.6483954191207886,0.6395961046218872,-0.24115340411663055,0.33517664670944214,1.0567264556884766,1.4371329545974731,1.2433549165725708
1751120102621821400,84.00882153320312,-0.6431819796562195,0.6481807231903076,-0.24936464428901672,0.32248252630233765,1.2221757173538208,1.4670950174331665,1.0856577157974243
1751120102631765200,84.01876513671876,-0.636785626411438,0.6569576859474182,-0.25897669792175293,0.3095824420452118,1.5360382795333862,1.4937278032302856,0.7774218916893005
1751120102641709000,84.028708984375,-0.6294428706169128,0.6658087968826294,-0.26944243907928467,0.2964807152748108,2.090332508087158,1.506693959236145,0.2274060994386673
1751120102651653000,84.03865307617187,-0.6217922568321228,0.6744780540466309,-0.2800207734107971,0.2829168438911438,2.67697811126709,1.496155023574829,-0.3547859787940979
1751120102661597200,84.04859716796875,-0.6146736145019531,0.6824194192886353,-0.29019057750701904,0.2688295245170593,3.0401127338409424,1.4702949523925781,-0.7123671770095825
1751120102671541500,84.05854150390626,-0.6087987422943115,0.6888008117675781,-0.300081729888916,0.25469285249710083,-3.029548406600952,1.4406235218048096,-0.9200820922851562
1751120102681485800,84.06848583984375,-0.6045281291007996,0.6929444074630737,-0.31025224924087524,0.24107523262500763,-2.879481554031372,1.4118655920028687,-1.0657237768173218
1751120102691430400,84.07843041992187,-0.60179603099823,0.6947116851806641,-0.3211055397987366,0.2282727211713791,-2.7574408054351807,1.384779691696167,-1.1857527494430542
1751120102701375200,84.08837524414062,-0.600286066532135,0.6944528222084045,-0.3325599133968353,0.2163228690624237,-2.6526479721069336,1.3588404655456543,-1.2908765077590942
1751120102711320000,84.09832006835937,-0.5996744632720947,0.6926919221878052,-0.34421324729919434,0.20514771342277527,-2.562265634536743,1.333633542060852,-1.3832056522369385
1751120102721265200,84.10826513671876,-0.5996700525283813,0.6899792551994324,-0.355338454246521,0.19508713483810425,-2.487377166748047,1.3099175691604614,-1.461007833480835
1751120102731210500,84.11821044921875,-0.5999701023101807,0.6868472099304199,-0.3656238913536072,0.1860000044107437,-2.426265239715576,1.2876732349395752,-1.5252827405929565
1751120102741155800,84.12815576171874,-0.6003292202949524,0.6837401986122131,-0.3748970925807953,0.17764122784137726,-2.3772037029266357,1.266749620437622,-1.577095866203308
1751120102751101200,84.13810107421875,-0.6005761623382568,0.6808061599731445,-0.3833194375038147,0.16993418335914612,-2.338017225265503,1.2469863891601562,-1.6187466382980347
1751120102770992000,84.1579921875,-0.6000511646270752,0.6751405000686646,-0.3994857668876648,0.1566372513771057,-2.281917095184326,1.2093502283096313,-1.6821616888046265
1751120102780937700,84.16793774414063,-0.5992004871368408,0.6721609830856323,-0.4078153967857361,0.15114611387252808,-2.2619686126708984,1.1911555528640747,-1.7080618143081665
1751120102790883000,84.17788305664062,-0.5979650616645813,0.6690203547477722,-0.4164278209209442,0.14641514420509338,-2.2461695671081543,1.1733288764953613,-1.7315268516540527
1751120102800828000,84.18782788085937,-0.5963247418403625,0.6657922863960266,-0.4252573251724243,0.14238567650318146,-2.234260082244873,1.1558995246887207,-1.7526320219039917
1751120102810772700,84.19777270507812,-0.5942635536193848,0.6625782251358032,-0.4341753125190735,0.13904273509979248,-2.226158857345581,1.1390347480773926,-1.771228551864624
1751120102820717600,84.20771752929687,-0.5917800664901733,0.6594526171684265,-0.44305312633514404,0.13646501302719116,-2.221782922744751,1.1230483055114746,-1.7872940301895142
1751120102830662400,84.21766235351562,-0.5888136029243469,0.6564838290214539,-0.4518928527832031,0.13461218774318695,-2.2210898399353027,1.107879638671875,-1.8008229732513428
1751120102840607000,84.22760693359375,-0.5854154825210571,0.6537224054336548,-0.4605303406715393,0.13359475135803223,-2.223850727081299,1.0939509868621826,-1.8119148015975952
1751120102850551800,84.2375517578125,-0.5816597938537598,0.6511985063552856,-0.46882158517837524,0.1334875375032425,-2.229713201522827,1.0816103219985962,-1.8207666873931885
1751120102860496600,84.24749658203125,-0.5776292085647583,0.6489317417144775,-0.47664007544517517,0.13433684408664703,-2.2383060455322266,1.0711342096328735,-1.8275748491287231
1751120102880386300,84.26738623046874,-0.5693297982215881,0.6451573371887207,-0.49028030037879944,0.13878336548805237,-2.2611851692199707,1.0566240549087524,-1.8362421989440918
1751120102890331100,84.2773310546875,-0.5653767585754395,0.6435375809669495,-0.4957770109176636,0.14224104583263397,-2.273709297180176,1.0526163578033447,-1.8384692668914795
1751120102900275700,84.28727563476562,-0.5618834495544434,0.6421707272529602,-0.5003488063812256,0.14646829664707184,-2.2867038249969482,1.051604986190796,-1.8404606580734253
1751120102910220500,84.29722045898437,-0.5588299036026001,0.6408975124359131,-0.503807008266449,0.15139369666576385,-2.299125909805298,1.0528782606124878,-1.841439127922058
1751120102920165400,84.30716528320312,-0.5563358664512634,0.6398084163665771,-0.5061431527137756,0.15702714025974274,-2.3112733364105225,1.0569353103637695,-1.8417551517486572
1751120102930110200,84.31711010742187,-0.5544517040252686,0.6389497518539429,-0.507397472858429,0.16342328488826752,-2.323518991470337,1.0641456842422485,-1.8416733741760254
1751120102940055000,84.32705493164063,-0.5530836582183838,0.638207197189331,-0.5075327754020691,0.17060603201389313,-2.3356223106384277,1.0740551948547363,-1.8406375646591187
1751120102949999900,84.33699975585938,-0.5521543025970459,0.6374833583831787,-0.5067092776298523,0.1786990910768509,-2.3479130268096924,1.086655855178833,-1.8388831615447998
1751120102959944700,84.34694482421875,-0.5513300895690918,0.6368141174316406,-0.505171000957489,0.18781737983226776,-2.361884355545044,1.1016384363174438,-1.8356268405914307
1751120102969889300,84.35688916015626,-0.5495730042457581,0.6367942094802856,-0.5033885836601257,0.19760006666183472,-2.3823044300079346,1.1171817779541016,-1.826582908630371
1751120102979834000,84.36683422851563,-0.5464859008789062,0.637739360332489,-0.5017315745353699,0.20711749792099,-2.4105210304260254,1.1310646533966064,-1.8097792863845825
1751120102989779000,84.37677905273438,-0.5422333478927612,0.6394798159599304,-0.5007282495498657,0.21520842611789703,-2.4437670707702637,1.1409178972244263,-1.7872203588485718
1751120102999723800,84.38672387695313,-0.5376901626586914,0.6413358449935913,-0.5006349086761475,0.2208414375782013,-2.474445104598999,1.1452219486236572,-1.7647672891616821
1751120103009668600,84.39666870117188,-0.5343118906021118,0.6425923705101013,-0.5014795064926147,0.22341613471508026,-2.4939160346984863,1.145137071609497,-1.7510547637939453
1751120103019613400,84.40661352539063,-0.5332774519920349,0.6425336003303528,-0.5029679536819458,0.2227911353111267,-2.495391368865967,1.1418654918670654,-1.7516181468963623
1751120103029558000,84.41655810546875,-0.535074770450592,0.64102703332901,-0.5045264959335327,0.21921557188034058,-2.477757215499878,1.1365678310394287,-1.766457438468933
1751120103039502800,84.4265029296875,-0.539282500743866,0.6384690999984741,-0.5058076977729797,0.21352006494998932,-2.4460952281951904,1.1305122375488281,-1.791712999343872
1751120103049447700,84.43644775390625,-0.5446369647979736,0.6356712579727173,-0.5064257979393005,0.20680855214595795,-2.40924072265625,1.1241168975830078,-1.8192585706710815
1751120103059392500,84.446392578125,-0.550337553024292,0.6332087516784668,-0.5063181519508362,0.199464350938797,-2.372236967086792,1.1173481941223145,-1.8446687459945679
1751120103069337300,84.45633740234375,-0.5561378002166748,0.6311665177345276,-0.5054788589477539,0.19186745584011078,-2.3366506099700928,1.1106804609298706,-1.8669867515563965
1751120103079282200,84.4662822265625,-0.5619267821311951,0.6294482946395874,-0.5040193200111389,0.1843581199645996,-2.302885055541992,1.1045185327529907,-1.8865439891815186
1751120103089226800,84.47622680664062,-0.5676860213279724,0.6279704570770264,-0.5019189715385437,0.17736268043518066,-2.271090030670166,1.0995948314666748,-1.9037854671478271
1751120103099171600,84.48617163085937,-0.5737291574478149,0.626619279384613,-0.4987910985946655,0.17142802476882935,-2.2402052879333496,1.0974177122116089,-1.9198445081710815
1751120103109116400,84.49611645507812,-0.5799373984336853,0.6254885196685791,-0.49458661675453186,0.16679079830646515,-2.2106902599334717,1.0983843803405762,-1.9345344305038452
1751120103119061200,84.50606127929687,-0.5861493349075317,0.6248079538345337,-0.48930490016937256,0.16316811740398407,-2.1829888820648193,1.102059006690979,-1.9470196962356567
1751120103129006000,84.51600610351562,-0.5920048952102661,0.6246678233146667,-0.48344525694847107,0.16000129282474518,-2.157905101776123,1.1069014072418213,-1.956617832183838
1751120103138951000,84.52595092773437,-0.5970250368118286,0.6245043873786926,-0.4780261516571045,0.15768985450267792,-2.135880708694458,1.111690878868103,-1.9647018909454346
1751120103148895700,84.53589575195312,-0.6011381149291992,0.6240124702453613,-0.4736749529838562,0.1569342166185379,-2.117764711380005,1.117268443107605,-1.973542332649231
1751120103158840300,84.54584033203125,-0.6042398810386658,0.6237404346466064,-0.4699140787124634,0.15737509727478027,-2.1048734188079834,1.12364661693573,-1.9802135229110718
1751120103168785200,84.55578515625,-0.6071338653564453,0.6241559982299805,-0.46538934111595154,0.15795759856700897,-2.094177484512329,1.1311824321746826,-1.9835199117660522
1751120103178730000,84.56572998046875,-0.6101855635643005,0.6251503825187683,-0.45989370346069336,0.15819866955280304,-2.0835883617401123,1.1395000219345093,-1.9844293594360352
1751120103188674800,84.5756748046875,-0.6132904291152954,0.6261978149414062,-0.4541962146759033,0.1589668095111847,-2.073479413986206,1.1493213176727295,-1.9860777854919434
1751120103198619600,84.58561962890624,-0.6158961057662964,0.6269645094871521,-0.4488280713558197,0.16087713837623596,-2.0647153854370117,1.1597477197647095,-1.987854242324829
1751120103208564500,84.595564453125,-0.6178013682365417,0.627814531326294,-0.44387131929397583,0.16383282840251923,-2.059738874435425,1.1710782051086426,-1.9882316589355469
1751120103218509000,84.60550903320312,-0.6189519762992859,0.6290184259414673,-0.43909746408462524,0.1675667017698288,-2.0595176219940186,1.1832010746002197,-1.9853756427764893
1751120103228454000,84.61545385742187,-0.6194405555725098,0.6306382417678833,-0.43444889783859253,0.1721823811531067,-2.064790725708008,1.196854591369629,-1.9794307947158813
1751120103238398700,84.62539868164062,-0.6191191673278809,0.6323343515396118,-0.43009787797927856,0.17818546295166016,-2.075366973876953,1.2118144035339355,-1.9705296754837036
1751120103248343600,84.63534350585938,-0.6180061101913452,0.634078323841095,-0.42599138617515564,0.18569467961788177,-2.0918545722961426,1.228353500366211,-1.958272933959961
1751120103258288400,84.64528833007813,-0.6161395311355591,0.6356767416000366,-0.4222589433193207,0.19480644166469574,-2.114368200302124,1.2464168071746826,-1.9429889917373657
1751120103268233200,84.65523315429688,-0.6136462688446045,0.636939287185669,-0.4189533591270447,0.2054383009672165,-2.142475128173828,1.2658032178878784,-1.9251420497894287
1751120103278177800,84.665177734375,-0.6108037233352661,0.6376816630363464,-0.41578209400177,0.21770377457141876,-2.1751859188079834,1.287114143371582,-1.905441403388977
1751120103288122600,84.67512255859376,-0.6075427532196045,0.6379574537277222,-0.41275203227996826,0.2313690036535263,-2.214193820953369,1.3099377155303955,-1.881916880607605
1751120103298067500,84.6850673828125,-0.6037735342979431,0.6377286314964294,-0.40999358892440796,0.24629533290863037,-2.2615935802459717,1.3337949514389038,-1.8525415658950806
1751120103308012300,84.69501220703125,-0.5994870662689209,0.6367990970611572,-0.4077472388744354,0.26237839460372925,-2.318754196166992,1.358139991760254,-1.8162566423416138
1751120103317957000,84.70495703125,-0.5948099493980408,0.634896993637085,-0.40622401237487793,0.27944216132164,-2.3856828212738037,1.3824667930603027,-1.7731965780258179
1751120103327902000,84.71490185546875,-0.5900313258171082,0.6317991018295288,-0.4054930508136749,0.2970988154411316,-2.4604504108428955,1.406327724456787,-1.7248529195785522
1751120103337846800,84.7248466796875,-0.5855503678321838,0.6274570822715759,-0.4054281711578369,0.31473177671432495,-2.5394012928009033,1.4293829202651978,-1.6737333536148071
1751120103347791400,84.73479125976563,-0.5816121101379395,0.6222541332244873,-0.40568798780441284,0.3315783143043518,-2.621910572052002,1.4511908292770386,-1.6186761856079102
1751120103357736200,84.74473608398438,-0.578526496887207,0.6165784001350403,-0.4057159423828125,0.3471781313419342,-2.7093727588653564,1.4720170497894287,-1.5565658807754517
1751120103367681000,84.75468090820313,-0.5764310359954834,0.6106805205345154,-0.4052821695804596,0.361307293176651,-2.805891752243042,1.4919490814208984,-1.4824801683425903
1751120103377625900,84.7646259765625,-0.5752527117729187,0.6047171950340271,-0.40441450476646423,0.37396588921546936,-2.922907590866089,1.5108678340911865,-1.3849623203277588
1751120103387570700,84.77457080078125,-0.5748252272605896,0.5987895131111145,-0.40325304865837097,0.3852457106113434,-3.0887672901153564,1.5284054279327393,-1.2360024452209473
1751120103397515500,84.784515625,-0.5749537944793701,0.592949390411377,-0.4019929766654968,0.3952730894088745,2.899991273880005,1.5436310768127441,-0.9563683271408081
1751120103407460000,84.79446020507812,-0.5754071474075317,0.5871541500091553,-0.4009096622467041,0.40426236391067505,2.2578446865081787,1.5535190105438232,-0.32771432399749756
1751120103417405000,84.80440502929687,-0.5759893655776978,0.5814107656478882,-0.4001482427120209,0.41240671277046204,1.3750972747802734,1.551847219467163,0.542300820350647
1751120103427349800,84.81434985351562,-0.5765697956085205,0.5757653117179871,-0.3997282385826111,0.4198559522628784,0.9126223921775818,1.5423113107681274,0.9925172328948975
1751120103437294600,84.82429467773437,-0.5771172642707825,0.5702653527259827,-0.3995940089225769,0.4266822040081024,0.6989288926124573,1.5312776565551758,1.1944321393966675
1751120103447239400,84.83423950195312,-0.5777082443237305,0.5650498270988464,-0.39949849247932434,0.4328656792640686,0.5786800980567932,1.5203181505203247,1.303867220878601
1751120103457184300,84.84418432617187,-0.5784549713134766,0.5603298544883728,-0.39894169569015503,0.43830084800720215,0.5040267705917358,1.506975531578064,1.365857720375061
1751120103467129000,84.85412915039062,-0.5797786116600037,0.5562352538108826,-0.3975409269332886,0.44291767477989197,0.4537460505962372,1.4951797723770142,1.4091050624847412
1751120103477074000,84.86407397460937,-0.581467866897583,0.5532090663909912,-0.3948192298412323,0.4468608796596527,0.43367499113082886,1.4836498498916626,1.4266266822814941
1751120103487018800,84.87401879882813,-0.583403468132019,0.5512150526046753,-0.3908310830593109,0.4502575695514679,0.43505868315696716,1.4718708992004395,1.4259661436080933
