time,seconds_elapsed,magneticBearing
1751120319935752400,109.19475244140625,44.25593956852195
1751120319945697000,109.20469702148438,45.64665172458587
1751120319955641600,109.2146416015625,45.51849834488483
1751120319965586000,109.2245859375,46.20746091599455
1751120319975530500,109.23453051757812,44.716360576277296
1751120319985475000,109.24447509765625,40.73210691490738
1751120319995419600,109.25441967773438,36.17025514768945
1751120320005364200,109.2643642578125,31.890792579937745
1751120320015308800,109.27430883789063,29.88817151341095
1751120320025253000,109.28425317382812,29.441128755396445
1751120320035197700,109.29419775390625,28.506537540118487
1751120320045142800,109.30414282226562,26.56505117707799
1751120320055087400,109.31408740234374,25.14744598290471
1751120320065032000,109.32403198242187,22.92141811085059
1751120320074976500,109.3339765625,19.440033483154412
1751120320084921000,109.34392114257813,12.058409826656774
1751120320094865400,109.35386547851563,0
1751120320104810000,109.36381005859376,0
1751120320114754600,109.37375463867187,343.23988906803044
1751120320124699100,109.38369921875,339.33760570266924
1751120320134643700,109.39364379882812,333.946504689509
1751120320144588000,109.40358813476563,331.79250809228455
1751120320154532600,109.41353271484375,330.05647375080366
1751120320164477200,109.42347729492188,328.30419388822315
1751120320174421800,109.433421875,327.3884644073132
1751120320184366300,109.44336645507812,327.6723148800971
1751120320194311000,109.45331079101562,329.28109562287653
1751120320204255200,109.46325512695313,333.21500366046337
1751120320214199800,109.47319970703126,339.62356469905774
1751120320224144400,109.48314428710937,348.1785108477917
1751120320234089000,109.4930888671875,357.7688254507593
1751120320244033500,109.50303344726562,357.99044615198454
1751120320253978000,109.51297802734375,7.096693880185182
1751120320263922400,109.52292236328125,15.861589043062624
1751120320273867000,109.53286694335938,22.099134481815017
1751120320283811600,109.5428115234375,25.407719223512736
1751120320293756200,109.55275610351562,26.1493689409322
1751120320303700700,109.56270068359375,25.584533542618868
1751120320313645000,109.57264501953125,23.11236717823213
1751120320323589600,109.58258959960938,18.434948465787947
1751120320333534200,109.5925341796875,13.504264548545368
1751120320343478800,109.60247875976563,17.725682637202695
1751120320353423400,109.61242333984374,30.579226035712438
1751120320363368000,109.62236791992187,49.43104128512187
1751120320373312300,109.63231225585938,60.29468850870675
1751120320383256800,109.6422568359375,60.57254377849442
1751120320393201400,109.65220141601563,59.34933204294713
1751120320403146000,109.66214599609376,54.76667933634746
1751120320413090600,109.67209057617187,53.181350670444345
1751120320423035100,109.68203515625,52.31348909945464
1751120320432979500,109.6919794921875,50.5275392932721
1751120320442924000,109.70192407226563,47.02416347122957
1751120320452868600,109.71186865234375,42.655866530978344
1751120320462813200,109.72181323242188,38.941010357316124
1751120320472757800,109.7317578125,36.207380844752585
1751120320482702300,109.74170239257812,35.25834963362966
1751120320492646700,109.75164672851562,35.06145450407437
1751120320502591200,109.76159130859375,35.35494393817518
1751120320512535800,109.77153588867188,35.72530729531977
1751120320522480400,109.78148046875,36.18142338684272
1751120320532425000,109.79142504882813,36.06043365050102
1751120320542369300,109.80136938476562,38.15722658736905
1751120320552313900,109.81131396484375,37.640045138255296
1751120320562258400,109.82125854492188,37.56859378927274
1751120320572203000,109.831203125,38.22945318920628
1751120320582147600,109.84114770507813,39.19554664940964
1751120320592092200,109.85109204101562,40.15599808124803
1751120320602036500,109.86103637695312,41.717304395151
1751120320611981000,109.87098095703125,43.24659597360039
1751120320621925600,109.88092553710938,46.18730803910141
1751120320641814800,109.90081469726563,48.83446473842055
1751120320651759400,109.91075927734374,46.412486780613285
1751120320661703700,109.92070361328125,41.578779705049634
1751120320671648300,109.93064819335937,41.41394564657911
1751120320681592800,109.9405927734375,37.126061200804514
1751120320691537400,109.95053735351563,34.02775888485352
1751120320701482000,109.96048193359375,31.905073538276614
1751120320711426600,109.97042651367188,31.607502544043097
1751120320721371000,109.98037084960937,30.99250606195092
1751120320731315500,109.9903154296875,31.75305464691274
1751120320741260000,110.00026000976563,32.6609126792371
1751120320761149200,110.02014916992188,26.56505117707799
1751120320771093500,110.03009350585937,22.883534075485706
1751120320781038000,110.0400380859375,15.453488040497646
1751120320790982700,110.04998266601562,2.282319571049687
1751120320800927200,110.05992724609375,350.9358106592925
1751120320810871800,110.06987182617188,351.0850730428521
1751120320820816400,110.07981640625,345.9073639303944
1751120320830760700,110.0897607421875,343.8556606765989
1751120320840705300,110.09970532226562,343.08299471257277
1751120320850649900,110.10964990234375,341.96571443287013
1751120320860594400,110.11959448242187,340.1447852991415
1751120320880483600,110.13948364257813,338.15200782125885
1751120320890428000,110.14942797851562,337.96377277595644
1751120320900372500,110.15937255859374,338.5777133157633
1751120320910317000,110.16931713867187,340.0397839691801
1751120320920261600,110.17926171875,344.29136206109683
1751120320930206200,110.18920629882813,352.3275884146282
1751120320940150800,110.19915087890625,1.676471009457582
1751120320950095400,110.20909545898438,1.7013546086709763
1751120320960040000,110.2190400390625,1.735704613297055
1751120320969984500,110.22898461914062,28.178590109959174
1751120320979929000,110.23892919921875,29.92722282763331
1751120320989873700,110.24887377929687,30.313312338252214
1751120320999818200,110.258818359375,29.384156274329815
1751120321009762800,110.2687626953125,25.653259420435365
1751120321019707400,110.27870727539063,21.801411218940405
1751120321029652000,110.28865185546876,18.75503404688287
1751120321039596500,110.29859643554687,20.37036457830949
1751120321049541000,110.308541015625,28.52804869376629
1751120321059485700,110.31848559570312,41.32176299934886
1751120321069430300,110.32843017578125,56.951875501546176
1751120321079374800,110.33837475585938,71.98945604480784
1751120321089319400,110.3483193359375,71.90609311714981
1751120321099264000,110.35826391601563,80.9670306981397
1751120321109208600,110.36820849609374,83.36748567643845
1751120321119153200,110.37815307617187,79.61114231506043
1751120321129097700,110.38809765625,76.4641439260657
1751120321139042300,110.39804223632812,72.77251209307255
1751120321148987000,110.40798681640625,67.95971704843325
1751120321158931700,110.417931640625,64.38856621011696
1751120321178820900,110.43782080078125,54.962496039182334
1751120321188765400,110.44776538085938,54.193032129942566
1751120321208654600,110.46765454101562,54.7249323676837
1751120321218599200,110.47759912109375,55.02958773776893
1751120321228543700,110.48754370117187,55.02958773776893
1751120321238488300,110.49748828125,54.98626100996768
1751120321248433000,110.50743286132813,54.61972979350618
1751120321258377500,110.51737744140625,54.28632327911081
1751120321268321800,110.52732177734374,54.54452765189558
1751120321278266400,110.53726635742187,55.52226712980986
1751120321288211000,110.5472109375,55.05894386081036
1751120321298155500,110.55715551757812,56.569971928680225
1751120321308100000,110.56710009765625,61.229703148005385
1751120321318044700,110.57704467773438,63.43494882292201
1751120321327989000,110.58698901367187,62.24146058422222
1751120321337933600,110.59693359375,59.87375169223698
1751120321347878100,110.60687817382812,55.1685155021725
1751120321357822700,110.61682275390625,48.87349108178768
1751120321367767300,110.62676733398438,44.69844490990646
1751120321377711900,110.6367119140625,44.69844490990646
1751120321387656200,110.64665625,39.704786685235
1751120321397600800,110.65660083007812,39.225675881846655
1751120321407545300,110.66654541015625,39.71876069786709
1751120321427434500,110.6864345703125,41.744483722927974
1751120321437378800,110.69637890625,42.12735191603001
1751120321447323400,110.70632348632813,42.626937764612954
1751120321457268000,110.71626806640624,42.3831840316052
1751120321467212500,110.72621264648437,40.22715088261257
1751120321477157000,110.7361572265625,35.02114159825586
1751120321487101700,110.74610180664062,23.170127707955835
1751120321497046000,110.7560458984375,2.915322147792593
1751120321506990600,110.76599047851562,344.7198937086214
1751120321516935200,110.77593505859375,344.9208660523918
1751120321526879700,110.78587963867187,336.7241914534448
1751120321536824300,110.79582421875,337.33228932995456
1751120321546769000,110.80576879882813,340.3461764913837
1751120321556713200,110.81571313476563,342.377703229311
1751120321566657800,110.82565771484374,344.60878672274305
1751120321576602400,110.83560229492187,345.5960094772671
1751120321586547000,110.845546875,345.52970610724606
1751120321596491500,110.85549145507812,345.8219359552231
1751120321606435800,110.86543579101563,349.6409473081365
1751120321616380400,110.87538037109375,354.442768072495
1751120321626325000,110.88532495117188,0.3063916219451837
1751120321636269600,110.89526953125,10.093521574453682
1751120321646214100,110.90521411132812,22.060898461804825
1751120321656158700,110.91515869140625,22.38013456207692
1751120321666103000,110.92510302734375,34.24903334483553
1751120321676047600,110.93504760742188,42.63862582495003
1751120321685992200,110.9449921875,46.7819624306164
1751120321695936800,110.95493676757812,48.33847097235488
1751120321705881300,110.96488134765625,46.475101063251074
1751120321715826000,110.97482592773437,38.904138217758586
1751120321725770200,110.98477026367188,25.958770825053072
1751120321735714800,110.99471484375,10.808231259835324
1751120321755604000,111.01460400390626,0.720663639625769
1751120321765548500,111.02454858398437,21.529007293076525
1751120321775493000,111.0344931640625,57.01900152622919
1751120321785437400,111.0444375,79.992020111244
1751120321795384000,111.05438403320312,92.29060998808431
1751120321805327400,111.06432739257812,92.89126952207509
1751120321815270700,111.07427075195312,85.7411537035836
1751120321825214000,111.0842138671875,72.23908847835808
1751120321835157200,111.0941572265625,65.58085894875502
1751120321845101000,111.10410107421875,61.20902563174629
1751120321855044900,111.114044921875,56.25707539482427
1751120321864988700,111.12398876953125,52.359954861744704
1751120321874933000,111.13393310546876,49.14777697095809
1751120321884877300,111.14387719726562,46.74191023582583
1751120321894822100,111.153822265625,46.57474601142411
1751120321904767000,111.16376708984374,46.585638335026665
1751120321914712000,111.17371215820313,47.41103117024926
1751120321924657200,111.1836572265625,49.32169533883615
1751120321934602500,111.1936025390625,49.4295580419221
1751120321944548000,111.20354809570313,49.4295580419221
1751120321954493400,111.21349340820312,52.085762977655016
1751120321964439000,111.22343896484375,54.745786213019656
1751120321974384600,111.23338452148438,55.612831496939016
1751120321984329200,111.2433291015625,56.35508153863756
1751120321994273800,111.25327368164062,57.30586847321357
1751120322004218000,111.26321801757813,55.80245437058795
1751120322014162700,111.27316259765625,52.38349222459068
1751120322024107300,111.28310717773438,51.83100553045226
1751120322034051800,111.2930517578125,59.349332227859186
1751120322043996400,111.30299633789062,61.71551719227235
1751120322053940700,111.31294067382812,62.516457342664516
1751120322063885300,111.32288525390625,59.08256226158359
