time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120288093298400,77.35229833984376,0.17712897062301636,0.12969058752059937,-0.5251872539520264,0.8221824169158936,0.7664735913276672,0.9573268890380859,-0.836860716342926
1751120288103243000,77.36224291992187,0.17968061566352844,0.1287909895181656,-0.5213991403579712,0.8241324424743652,0.7568930387496948,0.9494946599006653,-0.832492470741272
1751120288113187600,77.3721875,0.1961888074874878,0.11171749234199524,-0.5241925120353699,0.8211019039154053,0.7408201694488525,0.9561812877655029,-0.8662294745445251
1751120288123132200,77.38213208007812,0.2220292091369629,0.08402858674526215,-0.5308005809783936,0.8135532140731812,0.7226354479789734,0.9726048707962036,-0.9272170066833496
1751120288133076500,77.39207641601563,0.2511983811855316,0.05322450399398804,-0.5405236482620239,0.8011785745620728,0.7161849737167358,0.9961270093917847,-1.0091745853424072
1751120288143021000,77.40202099609375,0.2788119316101074,0.02472040057182312,-0.553010106086731,0.7847450971603394,0.7310230731964111,1.023931860923767,-1.106425404548645
1751120288152965600,77.41196557617188,0.3022701144218445,0.0009788274765014648,-0.5680227875709534,0.7654918432235718,0.7713807225227356,1.0532623529434204,-1.2157922983169556
1751120288162910200,77.42191015625,0.3205326795578003,-0.0176544189453125,-0.5845471024513245,0.7451505661010742,0.8341794610023499,1.0810853242874146,-1.3322850465774536
1751120288172854800,77.43185473632812,0.33364662528038025,-0.03168976306915283,-0.6005735397338867,0.7259379029273987,0.9085276126861572,1.1041998863220215,-1.4460242986679077
1751120288182799400,77.44179931640625,0.3423991799354553,-0.04192247986793518,-0.6137377023696899,0.7101624011993408,0.9777410626411438,1.1207233667373657,-1.542799949645996
1751120288192743700,77.45174365234375,0.3479035198688507,-0.04919993877410889,-0.6225169897079468,0.6992959976196289,1.027356505393982,1.1310999393463135,-1.6110466718673706
1751120288202688300,77.46168823242188,0.3512550890445709,-0.05427193641662598,-0.626603364944458,0.6935724020004272,1.0509804487228394,1.1368563175201416,-1.6470359563827515
1751120288212632800,77.4716328125,0.35299551486968994,-0.05750167369842529,-0.6266343593597412,0.6923671960830688,1.0501002073287964,1.1392446756362915,-1.6535195112228394
1751120288222577400,77.48157739257813,0.3526230454444885,-0.05920472741127014,-0.6239802837371826,0.6947799324989319,1.0311743021011353,1.1404273509979248,-1.6365233659744263
1751120288232522000,77.49152197265624,0.34977439045906067,-0.05926603078842163,-0.6197901368141174,0.6998503804206848,1.0008773803710938,1.1408311128616333,-1.6019407510757446
1751120288242466600,77.50146655273437,0.3440971076488495,-0.05787339806556702,-0.6150039434432983,0.7070339918136597,0.9642936587333679,1.1420449018478394,-1.5545849800109863
1751120288252411000,77.51141088867188,0.33527904748916626,-0.05530202388763428,-0.6101104617118835,0.7157002687454224,0.9235284924507141,1.1442393064498901,-1.496482491493225
1751120288262355500,77.52135546875,0.32322806119918823,-0.05185505747795105,-0.6053555011749268,0.7254936099052429,0.8792418241500854,1.1478536128997803,-1.4286447763442993
1751120288272300000,77.53130004882813,0.30910491943359375,-0.0488128662109375,-0.5997787117958069,0.7364206910133362,0.8256260752677917,1.1519420146942139,-1.3490504026412964
1751120288282244600,77.54124462890626,0.29594069719314575,-0.05033081769943237,-0.5913761258125305,0.7484304308891296,0.7489411234855652,1.1555020809173584,-1.2547622919082642
1751120288292189200,77.55118920898437,0.2846556305885315,-0.05840641260147095,-0.5795884132385254,0.7613345384597778,0.6435680389404297,1.157427430152893,-1.1444982290267944
1751120288302133500,77.56113354492187,0.27333885431289673,-0.07133468985557556,-0.5665028095245361,0.774124026298523,0.520033061504364,1.1582027673721313,-1.0233269929885864
1751120288322022700,77.58102270507813,0.24129962921142578,-0.09682512283325195,-0.5520956516265869,0.7922049164772034,0.29525691270828247,1.1718569993972778,-0.7880818843841553
1751120288331967200,77.59096728515625,0.2204766571521759,-0.103136345744133,-0.5540704727172852,0.7960892915725708,0.21619842946529388,1.188090205192566,-0.6866918206214905
1751120288341911800,77.60091186523438,0.19941779971122742,-0.10267361998558044,-0.5608119964599609,0.796981930732727,0.1698659509420395,1.2078756093978882,-0.6077079176902771
1751120288351856400,77.6108564453125,0.1820337474346161,-0.09456378221511841,-0.570277988910675,0.7954270243644714,0.17072364687919617,1.227518916130066,-0.5703793168067932
1751120288361801000,77.62080102539062,0.17236745357513428,-0.0806446224451065,-0.580213725566864,0.7919204235076904,0.2264963537454605,1.243040680885315,-0.5911861062049866
1751120288371745500,77.63074560546875,0.1746356189250946,-0.06526318192481995,-0.5883793830871582,0.7867991924285889,0.3310663402080536,1.2489955425262451,-0.6764888167381287
1751120288381690000,77.64069018554687,0.19128569960594177,-0.053278595209121704,-0.5925272107124329,0.7806938886642456,0.45656466484069824,1.2392730712890625,-0.8090597987174988
1751120288391634700,77.650634765625,0.22218173742294312,-0.047518521547317505,-0.5910491347312927,0.7739757299423218,0.5672274827957153,1.2111769914627075,-0.9573608636856079
1751120288401579300,77.66057934570313,0.264425665140152,-0.04797786474227905,-0.5824844837188721,0.7671303749084473,0.6370507478713989,1.1656792163848877,-1.0919904708862305
1751120288411523800,77.67052392578125,0.3132627010345459,-0.052221834659576416,-0.5666537284851074,0.7602912783622742,0.663801372051239,1.1070032119750977,-1.2013388872146606
1751120288421468400,77.68046850585938,0.3631324768066406,-0.05638311803340912,-0.5452615022659302,0.7534226775169373,0.6621251702308655,1.0403351783752441,-1.2870256900787354
1751120288431413000,77.6904130859375,0.40961092710494995,-0.05746676027774811,-0.5211813449859619,0.7465163469314575,0.6485463380813599,0.9705894589424133,-1.3545705080032349
1751120288441357600,77.70035766601562,0.45001596212387085,-0.05375167727470398,-0.4972880482673645,0.7397980690002441,0.6348910331726074,0.9013473391532898,-1.4083231687545776
1751120288451302100,77.71030224609375,0.48010778427124023,-0.03929300606250763,-0.4794325828552246,0.7335510849952698,0.6432759761810303,0.8347166776657104,-1.452433705329895
1751120288461247000,77.7202470703125,0.49511241912841797,-0.0063171833753585815,-0.47587430477142334,0.7268889546394348,0.7013893723487854,0.7726999521255493,-1.491365909576416
1751120288481136000,77.74013623046875,0.4917494058609009,0.09536044299602509,-0.4961090087890625,0.7092000842094421,0.9049049019813538,0.6559271216392517,-1.5403597354888916
1751120288491080700,77.75008081054688,0.48577186465263367,0.14237956702709198,-0.5043547749519348,0.6995570063591003,0.9916481971740723,0.6032500863075256,-1.5473527908325195
1751120288501025300,77.760025390625,0.482002317905426,0.17955398559570312,-0.5083868503570557,0.6906352043151855,1.0548887252807617,0.5575736165046692,-1.5490713119506836
1751120288510969900,77.76996997070313,0.4810199737548828,0.20721474289894104,-0.5093945860862732,0.6827878355979919,1.0982413291931152,0.5192947387695312,-1.549746036529541
1751120288520914400,77.77991455078126,0.4820873439311981,0.22688588500022888,-0.5083509683609009,0.6765308976173401,1.1257447004318237,0.48824045062065125,-1.5500260591506958
1751120288530859000,77.78985888671875,0.48411351442337036,0.2400606870651245,-0.50584477186203,0.6724033355712891,1.1404863595962524,0.4643370509147644,-1.548973798751831
1751120288540803600,77.79980346679687,0.4854406416416168,0.24919958412647247,-0.5026524662971497,0.6705129146575928,1.1474462747573853,0.4468497335910797,-1.544872522354126
1751120288550748200,77.809748046875,0.4847334921360016,0.2572669982910156,-0.4995407462120056,0.670303225517273,1.1525517702102661,0.43374910950660706,-1.5366425514221191
1751120288560692700,77.81969262695313,0.48196059465408325,0.2659399211406708,-0.496304988861084,0.6713206768035889,1.1579835414886475,0.42246994376182556,-1.5238635540008545
1751120288570637300,77.82963720703125,0.4778288006782532,0.2754802107810974,-0.49184757471084595,0.673703670501709,1.1620248556137085,0.41092148423194885,-1.5058135986328125
1751120288580582000,77.83958178710938,0.4733104109764099,0.2855212688446045,-0.48504525423049927,0.6776328086853027,1.1621180772781372,0.3974677622318268,-1.482380986213684
1751120288590526500,77.8495263671875,0.4692423939704895,0.2952897548675537,-0.4753982722759247,0.6830902099609375,1.156497836112976,0.3815450668334961,-1.454580545425415
1751120288600471000,77.85947094726562,0.46599406003952026,0.30309873819351196,-0.463291734457016,0.6901750564575195,1.1436374187469482,0.36507609486579895,-1.4242266416549683
1751120288610415600,77.86941552734375,0.4636143445968628,0.30609357357025146,-0.4498245120048523,0.6993042826652527,1.1211289167404175,0.35256871581077576,-1.3935877084732056
1751120288620360200,77.87936010742187,0.46234366297721863,0.3009394407272339,-0.43644776940345764,0.7107652425765991,1.086004614830017,0.34920287132263184,-1.365554690361023
1751120288630304800,77.8893046875,0.4627719521522522,0.28474313020706177,-0.424702525138855,0.7241487503051758,1.0360429286956787,0.3592298626899719,-1.3435221910476685
1751120288650194000,77.90919384765625,0.4701327681541443,0.21345661580562592,-0.4115971326828003,0.750998854637146,0.8926604390144348,0.43070560693740845,-1.327245831489563
1751120288660138500,77.91913842773438,0.4735851287841797,0.1623016595840454,-0.41364961862564087,0.7604402303695679,0.8123535513877869,0.4954008460044861,-1.3306832313537598
1751120288670083000,77.9290830078125,0.47009193897247314,0.11130571365356445,-0.4248431921005249,0.7655931711196899,0.7479373812675476,0.5774226188659668,-1.3334013223648071
1751120288680027600,77.93902758789062,0.4549083113670349,0.07077373564243317,-0.4466782510280609,0.7671559453010559,0.7168257832527161,0.6699573993682861,-1.3298096656799316
1751120288689972200,77.94897216796875,0.42634546756744385,0.04809403419494629,-0.4780164957046509,0.7664311528205872,0.7295059561729431,0.7638737559318542,-1.3196616172790527
1751120288699916800,77.95891674804687,0.3858433961868286,0.045684635639190674,-0.5148988366127014,0.764144778251648,0.7870875597000122,0.8505758047103882,-1.3069498538970947
1751120288709861400,77.968861328125,0.3380482792854309,0.06006406247615814,-0.5512242317199707,0.7604391574859619,0.8781017065048218,0.9235311150550842,-1.2957866191864014
1751120288719806000,77.97880590820313,0.29023414850234985,0.08274808526039124,-0.5801603198051453,0.7565256357192993,0.9751071333885193,0.978712797164917,-1.283097743988037
1751120288729750500,77.98875048828126,0.24984252452850342,0.10327596962451935,-0.596071720123291,0.7560499310493469,1.0374383926391602,1.0154435634613037,-1.2533901929855347
1751120288739695000,77.99869506835938,0.22085264325141907,0.11426100134849548,-0.5971938371658325,0.7625800371170044,1.0341150760650635,1.0359491109848022,-1.1905736923217773
1751120288749639700,78.0086396484375,0.20306524634361267,0.11291375756263733,-0.5852752923965454,0.7768320441246033,0.9597181677818298,1.0420961380004883,-1.0918960571289062
1751120288759584300,78.01858422851562,0.19288727641105652,0.10165317356586456,-0.5637832880020142,0.796623945236206,0.8348982930183411,1.0333744287490845,-0.9688253998756409
1751120288769528800,78.02852880859375,0.1834334135055542,0.0931740403175354,-0.5386800765991211,0.817003607749939,0.7158257961273193,1.008484125137329,-0.8487865924835205
1751120288779473400,78.03847338867187,0.17339789867401123,0.09447292983531952,-0.5172365307807922,0.8327511548995972,0.6455143094062805,0.9767735004425049,-0.7623083591461182
1751120288789418000,78.04841796875,0.1673552691936493,0.0969967395067215,-0.5039488077163696,0.8417953848838806,0.6117203235626221,0.9544185400009155,-0.7161896824836731
1751120288799362600,78.05836254882813,0.1686975061893463,0.09076198935508728,-0.499505877494812,0.8448651432991028,0.5864089727401733,0.9499862790107727,-0.7022227644920349
1751120288809307400,78.06830737304688,0.1769864857196808,0.07414373755455017,-0.5027039051055908,0.8428921699523926,0.5596315264701843,0.9635204076766968,-0.7121931314468384
1751120288819252000,78.078251953125,0.18981128931045532,0.050735145807266235,-0.5121152400970459,0.8361433744430542,0.5358065962791443,0.9920395016670227,-0.7413844466209412
1751120288829196500,78.08819653320313,0.20454740524291992,0.024801522493362427,-0.5264445543289185,0.8248645067214966,0.5230243802070618,1.0320346355438232,-0.7875040769577026
1751120288839141000,78.09814111328124,0.21897423267364502,-0.0004898905754089355,-0.5440109968185425,0.8100013732910156,0.5269671678543091,1.0790588855743408,-0.8483409285545349
1751120288849085700,78.10808569335937,0.2319098711013794,-0.023756474256515503,-0.562630295753479,0.7931586503982544,0.5480522513389587,1.127934217453003,-0.9208225607872009
1751120288859030300,78.1180302734375,0.24330180883407593,-0.04479554295539856,-0.5796003937721252,0.7764410972595215,0.5802687406539917,1.1728241443634033,-0.9989526271820068
1751120288868974800,78.12797485351562,0.25345945358276367,-0.06342047452926636,-0.593104362487793,0.7615532279014587,0.615763783454895,1.209700107574463,-1.0753380060195923
1751120288878919400,78.13791943359375,0.2624661922454834,-0.07926809787750244,-0.6027876138687134,0.7493164539337158,0.6485956907272339,1.237496018409729,-1.1437121629714966
1751120288888864000,78.14786401367188,0.2701748311519623,-0.09214246273040771,-0.6092144250869751,0.7398466467857361,0.6753944754600525,1.2572301626205444,-1.2001513242721558
1751120288898808600,78.15780859375,0.2765156030654907,-0.10207515954971313,-0.6131939888000488,0.7328798770904541,0.6952787041664124,1.2704895734786987,-1.2436238527297974
1751120288908753200,78.16775317382813,0.28146252036094666,-0.10902783274650574,-0.6155472993850708,0.7280063033103943,0.7100399136543274,1.2786195278167725,-1.2757350206375122
1751120288918697700,78.17769775390624,0.2847664952278137,-0.1127278208732605,-0.6170417070388794,0.7248095273971558,0.722927451133728,1.2823169231414795,-1.298795223236084
1751120288928642300,78.18764233398437,0.28609251976013184,-0.112967848777771,-0.6184001564979553,0.7230956554412842,0.7375152707099915,1.2833234071731567,-1.3156834840774536
1751120288938587000,78.1975869140625,0.2853778004646301,-0.1102399230003357,-0.6198316812515259,0.7225698232650757,0.7534223198890686,1.2822668552398682,-1.3265044689178467
1751120288948531500,78.20753149414062,0.28284361958503723,-0.10550209879875183,-0.6210767030715942,0.7231591939926147,0.7668315768241882,1.2797907590866089,-1.3291431665420532
1751120288958476000,78.21747607421875,0.2784759998321533,-0.09979882836341858,-0.6218372583389282,0.725060224533081,0.7728990316390991,1.277590036392212,-1.3203994035720825
1751120288968420600,78.22742065429688,0.2712970972061157,-0.09386506676673889,-0.6222621202468872,0.7282323837280273,0.7681975960731506,1.2772835493087769,-1.2963002920150757
1751120288978365200,78.237365234375,0.2608622908592224,-0.08770126104354858,-0.6224405169487,0.7326638698577881,0.7521057724952698,1.2793707847595215,-1.2556066513061523
